timestamps,magnifications
181.4399999996076,299.49373160903036
181.4499999996076,299.49378043953544
181.4599999996076,299.49382926298813
181.46999999960758,299.49387807939087
181.47999999960757,299.4939268887446
181.48999999960756,299.49397569105054
181.49999999960755,299.49402448631025
181.50999999960754,299.4940732745248
181.51999999960753,299.49412205569564
181.52999999960753,299.49417082982455
181.53999999960752,299.4942195969122
181.5499999996075,299.49426835696045
181.5599999996075,299.49431710997044
181.5699999996075,299.49436585594367
181.57999999960748,299.4944145948812
181.58999999960747,299.4944633267847
181.59999999960746,299.49451205165525
181.60999999960745,299.4945607694944
181.61999999960744,299.49460948030344
181.62999999960743,299.4946581840838
181.63999999960743,299.49470688083653
181.64999999960742,299.49475557056354
181.6599999996074,299.49480425326567
181.6699999996074,299.4948529289446
181.6799999996074,299.4949015976011
181.68999999960738,299.494950259237
181.69999999960737,299.494998913854
181.70999999960736,299.4950475614527
181.71999999960735,299.49509620203474
181.72999999960734,299.49514483560176
181.73999999960733,299.4951934621547
181.74999999960733,299.4952420816948
181.75999999960732,299.495290694224
181.7699999996073,299.4953392997435
181.7799999996073,299.495387898254
181.7899999996073,299.4954364897576
181.79999999960728,299.4954850742549
181.80999999960727,299.49553365174825
181.81999999960726,299.49558222223806
181.82999999960725,299.4956307857262
181.83999999960724,299.49567934221386
181.84999999960723,299.49572789170224
181.85999999960723,299.4957764341928
181.86999999960722,299.495824969687
181.8799999996072,299.4958734981863
181.8899999996072,299.4959220196917
181.8999999996072,299.4959705342045
181.90999999960718,299.4960190417264
181.91999999960717,299.4960675422583
181.92999999960716,299.4961160358022
181.93999999960715,299.4961645223585
181.94999999960714,299.49621300192945
181.95999999960713,299.49626147451625
181.96999999960713,299.4963099401193
181.97999999960712,299.49635839874117
181.9899999996071,299.4964068503825
181.9999999996071,299.4964552950447
182.0099999996071,299.4965037327296
182.01999999960708,299.4965521634377
182.02999999960707,299.4966005871709
182.03999999960706,299.49664900393054
182.04999999960705,299.49669741371787
182.05999999960704,299.49674581653403
182.06999999960703,299.4967942123806
182.07999999960703,299.49684260125866
182.08999999960702,299.49689098317003
182.099999999607,299.49693935811547
182.109999999607,299.4969877260965
182.119999999607,299.4970360871149
182.12999999960698,299.49708444117147
182.13999999960697,299.49713278826755
182.14999999960696,299.4971811284047
182.15999999960695,299.4972294615843
182.16999999960694,299.4972777878076
182.17999999960693,299.4973261070758
182.18999999960693,299.4973744193901
182.19999999960692,299.4974227247524
182.2099999996069,299.4974710231635
182.2199999996069,299.497519314625
182.2299999996069,299.4975675991382
182.23999999960688,299.4976158767045
182.24999999960687,299.497664147325
182.25999999960686,299.49771241100115
182.26999999960685,299.4977606677342
182.27999999960684,299.4978089175258
182.28999999960683,299.49785716037655
182.29999999960683,299.49790539628884
182.30999999960682,299.49795362526316
182.3199999996068,299.498001847301
182.3299999996068,299.4980500624039
182.3399999996068,299.49809827057294
182.34999999960678,299.49814647181
182.35999999960677,299.4981946661154
182.36999999960676,299.4982428534914
182.37999999960675,299.4982910339389
182.38999999960674,299.4983392074595
182.39999999960673,299.4983873740542
182.40999999960673,299.4984355337245
182.41999999960672,299.4984836864714
182.4299999996067,299.49853183229686
182.4399999996067,299.49857997120193
182.4499999996067,299.49862810318734
182.45999999960668,299.4986762282553
182.46999999960667,299.49872434640673
182.47999999960666,299.49877245764316
182.48999999960665,299.49882056196554
182.49999999960664,299.4988686593753
182.50999999960663,299.49891674987384
182.51999999960663,299.4989648334629
182.52999999960662,299.499012910143
182.5399999996066,299.49906097991607
182.5499999996066,299.499109042783
182.5599999996066,299.4991570987453
182.56999999960658,299.4992051478046
182.57999999960657,299.49925318996196
182.58999999960656,299.4993012252184
182.59999999960655,299.49934925357576
182.60999999960654,299.4993972750349
182.61999999960653,299.4994452895975
182.62999999960653,299.4994932972647
182.63999999960652,299.4995412980379
182.6499999996065,299.4995892919183
182.6599999996065,299.49963727890724
182.6699999996065,299.4996852590061
182.67999999960648,299.49973323221633
182.68999999960647,299.4997811985389
182.69999999960646,299.49982915797557
182.70999999960645,299.4998771105272
182.71999999960644,299.49992505619537
182.72999999960643,299.49997299498136
182.73999999960643,299.50002092688635
182.74999999960642,299.50006885191186
182.7599999996064,299.500116770059
182.7699999996064,299.5001646813295
182.7799999996064,299.5002125857241
182.78999999960638,299.5002604832445
182.79999999960637,299.5003083738917
182.80999999960636,299.5003562576675
182.81999999960635,299.5004041345727
182.82999999960634,299.500452004609
182.83999999960633,299.5004998677773
182.84999999960633,299.50054772407947
182.85999999960632,299.50059557351625
182.8699999996063,299.5006434160895
182.8799999996063,299.5006912517998
182.8899999996063,299.5007390806492
182.89999999960628,299.5007869026389
182.90999999960627,299.50083471776935
182.91999999960626,299.50088252604326
182.92999999960625,299.5009303274609
182.93999999960624,299.50097812202387
182.94999999960623,299.50102590973347
182.95999999960623,299.5010736905911
182.96999999960622,299.50112146459816
182.9799999996062,299.50116923175545
182.9899999996062,299.5012169920647
182.9999999996062,299.50126474552735
183.00999999960618,299.5013124921442
183.01999999960617,299.5013602319168
183.02999999960616,299.5014079648469
183.03999999960615,299.50145569093513
183.04999999960614,299.50150341018315
183.05999999960613,299.50155112259216
183.06999999960613,299.50159882816376
183.07999999960612,299.50164652689875
183.0899999996061,299.5016942187989
183.0999999996061,299.5017419038649
183.1099999996061,299.5017895820987
183.11999999960608,299.5018372535013
183.12999999960607,299.5018849180739
183.13999999960606,299.50193257581776
183.14999999960605,299.5019802267348
183.15999999960604,299.502027870826
183.16999999960603,299.5020755080923
183.17999999960603,299.5021231385357
183.18999999960602,299.50217076215625
183.199999999606,299.50221837895657
183.209999999606,299.5022659889372
183.219999999606,299.5023135920998
183.22999999960598,299.5023611884456
183.23999999960597,299.5024087779757
183.24999999960596,299.5024563606919
183.25999999960595,299.50250393659485
183.26999999960594,299.5025515056862
183.27999999960593,299.50259906796725
183.28999999960593,299.50264662343926
183.29999999960592,299.50269417210325
183.3099999996059,299.5027417139611
183.3199999996059,299.50278924901386
183.3299999996059,299.5028367772624
183.33999999960588,299.5028842987086
183.34999999960587,299.50293181335394
183.35999999960586,299.50297932119884
183.36999999960585,299.50302682224464
183.37999999960584,299.50307431649367
183.38999999960583,299.5031218039464
183.39999999960582,299.5031692846042
183.40999999960582,299.50321675846885
183.4199999996058,299.503264225541
183.4299999996058,299.5033116858221
183.4399999996058,299.5033591393141
183.44999999960578,299.5034065860174
183.45999999960577,299.5034540259338
183.46999999960576,299.50350145906464
183.47999999960575,299.5035488854105
183.48999999960574,299.5035963049734
183.49999999960573,299.50364371775487
183.50999999960572,299.50369112375495
183.51999999960572,299.5037385229762
183.5299999996057,299.5037859154194
183.5399999996057,299.5038333010859
183.5499999996057,299.503880679977
183.55999999960568,299.5039280520939
183.56999999960567,299.50397541743797
183.57999999960566,299.50402277601086
183.58999999960565,299.5040701278127
183.59999999960564,299.50411747284625
183.60999999960563,299.5041648111118
183.61999999960562,299.5042121426108
183.62999999960562,299.5042594673454
183.6399999996056,299.5043067853154
183.6499999996056,299.50435409652295
183.6599999996056,299.5044014009693
183.66999999960558,299.504448698656
183.67999999960557,299.50449598958386
183.68999999960556,299.5045432737543
183.69999999960555,299.5045905511686
183.70999999960554,299.50463782182794
183.71999999960553,299.50468508573385
183.72999999960552,299.5047323428879
183.73999999960552,299.50477959329027
183.7499999996055,299.50482683694327
183.7599999996055,299.5048740738483
183.7699999996055,299.50492130400517
183.77999999960548,299.5049685274171
183.78999999960547,299.5050157440842
183.79999999960546,299.5050629540079
183.80999999960545,299.5051101571897
183.81999999960544,299.50515735363075
183.82999999960543,299.5052045433326
183.83999999960542,299.5052517262961
183.84999999960542,299.50529890252267
183.8599999996054,299.50534607201377
183.8699999996054,299.5053932347701
183.8799999996054,299.50544039079415
183.88999999960538,299.505487540086
183.89999999960537,299.50553468264735
183.90999999960536,299.50558181847964
183.91999999960535,299.50562894758406
183.92999999960534,299.5056760699618
183.93999999960533,299.50572318561416
183.94999999960532,299.5057702945425
183.95999999960532,299.50581739674794
183.9699999996053,299.5058644922318
183.9799999996053,299.5059115809956
183.9899999996053,299.50595866304013
183.99999999960528,299.50600573836715
184.00999999960527,299.50605280697744
184.01999999960526,299.50609986887315
184.02999999960525,299.5061469240547
184.03999999960524,299.5061939725237
184.04999999960523,299.5062410142812
184.05999999960522,299.506288049329
184.06999999960522,299.5063350776677
184.0799999996052,299.5063820992987
184.0899999996052,299.5064291142239
184.0999999996052,299.50647612244404
184.10999999960518,299.50652312396045
184.11999999960517,299.5065701187743
184.12999999960516,299.5066171068873
184.13999999960515,299.50666408830045
184.14999999960514,299.5067110630147
184.15999999960513,299.5067580310317
184.16999999960512,299.5068049923525
184.17999999960512,299.50685194697905
184.1899999996051,299.50689889491167
184.1999999996051,299.506945836152
184.2099999996051,299.50699277070163
184.21999999960508,299.5070396985615
184.22999999960507,299.5070866197328
184.23999999960506,299.50713353421696
184.24999999960505,299.5071804420152
184.25999999960504,299.50722734312893
184.26999999960503,299.50727423755905
184.27999999960502,299.5073211253072
184.28999999960502,299.50736800637475
184.299999999605,299.5074148807622
184.309999999605,299.5074617484718
184.319999999605,299.5075086095044
184.32999999960498,299.5075554638613
184.33999999960497,299.50760231154345
184.34999999960496,299.50764915255246
184.35999999960495,299.5076959868895
184.36999999960494,299.50774281455557
184.37999999960493,299.50778963555257
184.38999999960492,299.5078364498815
184.39999999960492,299.5078832575432
184.4099999996049,299.5079300585392
184.4199999996049,299.5079768528711
184.4299999996049,299.5080236405398
184.43999999960488,299.5080704215466
184.44999999960487,299.5081171958928
184.45999999960486,299.50816396358
184.46999999960485,299.5082107246085
184.47999999960484,299.5082574789805
184.48999999960483,299.50830422669696
184.49999999960482,299.5083509677592
184.50999999960482,299.5083977021683
184.5199999996048,299.50844442992565
184.5299999996048,299.50849115103256
184.5399999996048,299.5085378654902
184.54999999960478,299.50858457329986
184.55999999960477,299.50863127446274
184.56999999960476,299.5086779689803
184.57999999960475,299.5087246568536
184.58999999960474,299.50877133808365
184.59999999960473,299.5088180126724
184.60999999960472,299.5088646806206
184.61999999960472,299.5089113419296
184.6299999996047,299.5089579966008
184.6399999996047,299.50900464463484
184.6499999996047,299.5090512860341
184.65999999960468,299.5090979207989
184.66999999960467,299.5091445489309
184.67999999960466,299.5091911704312
184.68999999960465,299.5092377853011
184.69999999960464,299.5092843935422
184.70999999960463,299.509330995155
184.71999999960462,299.5093775901413
184.72999999960462,299.50942417850234
184.7399999996046,299.5094707602389
184.7499999996046,299.5095173353531
184.7599999996046,299.5095639038457
184.76999999960458,299.5096104657176
184.77999999960457,299.5096570209705
184.78999999960456,299.50970356960534
184.79999999960455,299.5097501116242
184.80999999960454,299.50979664702726
184.81999999960453,299.50984317581634
184.82999999960452,299.50988969799255
184.83999999960452,299.5099362135572
184.8499999996045,299.5099827225114
184.8599999996045,299.51002922485674
184.8699999996045,299.5100757205942
184.87999999960448,299.5101222097249
184.88999999960447,299.5101686922503
184.89999999960446,299.5102151681718
184.90999999960445,299.51026163749003
184.91999999960444,299.5103081002069
184.92999999960443,299.5103545563237
184.93999999960442,299.510401005841
184.94999999960442,299.5104474487607
184.9599999996044,299.51049388508386
184.9699999996044,299.5105403148115
184.9799999996044,299.5105867379453
184.98999999960438,299.51063315448573
184.99999999960437,299.51067956443495
185.00999999960436,299.5107259677938
185.01999999960435,299.5107723645633
185.02999999960434,299.510818754745
185.03999999960433,299.51086513834014
185.04999999960432,299.51091151534973
185.05999999960432,299.51095788577544
185.0699999996043,299.51100424961777
185.0799999996043,299.5110506068791
185.0899999996043,299.5110969575597
185.09999999960428,299.51114330166115
185.10999999960427,299.51118963918464
185.11999999960426,299.5112359701315
185.12999999960425,299.5112822945029
185.13999999960424,299.51132861230013
185.14999999960423,299.51137492352416
185.15999999960422,299.5114212281766
185.16999999960422,299.5114675262587
185.1799999996042,299.5115138177717
185.1899999996042,299.51156010271643
185.1999999996042,299.5116063810944
185.20999999960418,299.5116526529071
185.21999999960417,299.51169891815533
185.22999999960416,299.5117451768407
185.23999999960415,299.51179142896405
185.24999999960414,299.5118376745271
185.25999999960413,299.5118839135306
185.26999999960412,299.511930145976
185.27999999960412,299.51197637186476
185.2899999996041,299.51202259119776
185.2999999996041,299.51206880397643
185.3099999996041,299.5121150102021
185.31999999960408,299.51216120987567
185.32999999960407,299.5122074029987
185.33999999960406,299.51225358957237
185.34999999960405,299.5122997695977
185.35999999960404,299.51234594307624
185.36999999960403,299.5123921100089
185.37999999960402,299.5124382703973
185.38999999960402,299.5124844242422
185.399999999604,299.51253057154537
185.409999999604,299.51257671230746
185.419999999604,299.5126228465302
185.42999999960398,299.51266897421465
185.43999999960397,299.51271509536195
185.44999999960396,299.51276120997346
185.45999999960395,299.5128073180503
185.46999999960394,299.51285341959385
185.47999999960393,299.512899514605
185.48999999960392,299.51294560308554
185.49999999960392,299.5129916850366
185.5099999996039,299.5130377604588
185.5199999996039,299.5130838293542
185.5299999996039,299.51312989172305
185.53999999960388,299.5131759475675
185.54999999960387,299.5132219968882
185.55999999960386,299.5132680396869
185.56999999960385,299.51331407596456
185.57999999960384,299.5133601057219
185.58999999960383,299.513406128961
185.59999999960382,299.5134521456828
185.60999999960382,299.5134981558883
185.6199999996038,299.51354415957894
185.6299999996038,299.5135901567556
185.6399999996038,299.51363614742024
185.64999999960378,299.5136821315735
185.65999999960377,299.5137281092166
185.66999999960376,299.5137740803511
185.67999999960375,299.51382004497793
185.68999999960374,299.5138660030984
185.69999999960373,299.5139119547138
185.70999999960372,299.5139578998254
185.71999999960371,299.51400383843406
185.7299999996037,299.5140497705417
185.7399999996037,299.5140956961492
185.7499999996037,299.5141416152569
185.75999999960368,299.5141875278676
185.76999999960367,299.51423343398153
185.77999999960366,299.5142793336001
185.78999999960365,299.51432522672474
185.79999999960364,299.5143711133564
185.80999999960363,299.5144169934963
185.81999999960362,299.5144628671462
185.82999999960361,299.51450873430633
185.8399999996036,299.5145545949788
185.8499999996036,299.5146004491646
185.8599999996036,299.51464629686456
185.86999999960358,299.5146921380807
185.87999999960357,299.5147379728133
185.88999999960356,299.5147838010643
185.89999999960355,299.5148296228343
185.90999999960354,299.5148754381248
185.91999999960353,299.5149212469379
185.92999999960352,299.5149670492733
185.93999999960351,299.51501284513336
185.9499999996035,299.5150586345184
185.9599999996035,299.5151044174303
185.9699999996035,299.5151501938702
185.97999999960348,299.515195963839
185.98999999960347,299.5152417273384
185.99999999960346,299.51528748436897
186.00999999960345,299.5153332349323
186.01999999960344,299.51537897903006
186.02999999960343,299.5154247166627
186.03999999960342,299.51547044783155
186.04999999960341,299.5155161725384
186.0599999996034,299.515561890784
186.0699999996034,299.5156076025695
186.0799999996034,299.5156533078966
186.08999999960338,299.5156990067655
186.09999999960337,299.5157446991783
186.10999999960336,299.5157903851362
186.11999999960335,299.51583606464027
186.12999999960334,299.5158817376916
186.13999999960333,299.51592740429146
186.14999999960332,299.5159730644411
186.15999999960331,299.5160187181417
186.1699999996033,299.5160643653944
186.1799999996033,299.5161100062005
186.1899999996033,299.5161556405612
186.19999999960328,299.51620126847797
186.20999999960327,299.5162468899514
186.21999999960326,299.5162925049833
186.22999999960325,299.51633811357465
186.23999999960324,299.51638371572665
186.24999999960323,299.5164293114401
186.25999999960322,299.5164749007173
186.26999999960321,299.5165204835585
186.2799999996032,299.51656605996516
186.2899999996032,299.51661162993844
186.2999999996032,299.51665719347966
186.30999999960318,299.5167027505903
186.31999999960317,299.516748301271
186.32999999960316,299.5167938455235
186.33999999960315,299.5168393833483
186.34999999960314,299.5168849147473
186.35999999960313,299.51693043972153
186.36999999960312,299.51697595827216
186.37999999960311,299.51702147040044
186.3899999996031,299.5170669761073
186.3999999996031,299.51711247539413
186.4099999996031,299.5171579682622
186.41999999960308,299.51720345471284
186.42999999960307,299.5172489347466
186.43999999960306,299.51729440836573
186.44999999960305,299.51733987557066
186.45999999960304,299.5173853363627
186.46999999960303,299.51743079074305
186.47999999960302,299.51747623871336
186.48999999960301,299.5175216802743
186.499999999603,299.5175671154276
186.509999999603,299.5176125441737
186.519999999603,299.5176579665144
186.52999999960298,299.5177033824507
186.53999999960297,299.5177487919839
186.54999999960296,299.517794195115
186.55999999960295,299.5178395918454
186.56999999960294,299.517884982176
186.57999999960293,299.51793036610894
186.58999999960292,299.5179757436443
186.59999999960291,299.51802111478366
186.6099999996029,299.5180664795283
186.6199999996029,299.51811183787953
186.6299999996029,299.5181571898381
186.63999999960288,299.5182025354059
186.64999999960287,299.5182478745834
186.65999999960286,299.5182932073724
186.66999999960285,299.51833853377343
186.67999999960284,299.5183838537888
186.68999999960283,299.5184291674183
186.69999999960282,299.51847447466395
186.70999999960281,299.5185197755268
186.7199999996028,299.5185650700087
186.7299999996028,299.51861035810947
186.7399999996028,299.5186556398316
186.74999999960278,299.5187009151756
186.75999999960277,299.5187461841425
186.76999999960276,299.51879144673416
186.77999999960275,299.51883670295115
186.78999999960274,299.5188819527953
186.79999999960273,299.518927196267
186.80999999960272,299.518972433368
186.81999999960271,299.5190176640998
186.8299999996027,299.5190628884628
186.8399999996027,299.5191081064586
186.8499999996027,299.51915331808834
186.85999999960268,299.5191985233531
186.86999999960267,299.5192437222542
186.87999999960266,299.5192889147933
186.88999999960265,299.519334100971
186.89999999960264,299.5193792807883
186.90999999960263,299.51942445424686
186.91999999960262,299.51946962134787
186.92999999960261,299.51951478209196
186.9399999996026,299.5195599364812
186.9499999996026,299.5196050845159
186.9599999996026,299.5196502261981
186.96999999960258,299.51969536152825
186.97999999960257,299.5197404905079
186.98999999960256,299.5197856131383
186.99999999960255,299.5198307294204
187.00999999960254,299.5198758393556
187.01999999960253,299.51992094294474
187.02999999960252,299.5199660401895
187.03999999960251,299.5200111310909
187.0499999996025,299.52005621564996
187.0599999996025,299.52010129386787
187.0699999996025,299.5201463657462
187.07999999960248,299.52019143128564
187.08999999960247,299.5202364904875
187.09999999960246,299.5202815433534
187.10999999960245,299.5203265898838
187.11999999960244,299.52037163008055
187.12999999960243,299.5204166639446
187.13999999960242,299.52046169147667
187.14999999960241,299.52050671267875
187.1599999996024,299.52055172755155
187.1699999996024,299.5205967360963
187.1799999996024,299.5206417383142
187.18999999960238,299.5206867342067
187.19999999960237,299.52073172377436
187.20999999960236,299.52077670701897
187.21999999960235,299.52082168394173
187.22999999960234,299.520866654543
187.23999999960233,299.52091161882475
187.24999999960232,299.5209565767882
187.25999999960231,299.52100152843417
187.2699999996023,299.5210464737639
187.2799999996023,299.52109141277873
187.2899999996023,299.52113634547965
187.29999999960228,299.5211812718681
187.30999999960227,299.52122619194483
187.31999999960226,299.5212711057111
187.32999999960225,299.5213160131689
187.33999999960224,299.5213609143184
187.34999999960223,299.52140580916137
187.35999999960222,299.5214506976986
187.36999999960221,299.52149557993164
187.3799999996022,299.5215404558611
187.3899999996022,299.52158532548907
187.3999999996022,299.5216301888158
187.40999999960218,299.5216750458429
187.41999999960217,299.52171989657165
187.42999999960216,299.521764741003
187.43999999960215,299.5218095791382
187.44999999960214,299.5218544109785
187.45999999960213,299.52189923652503
187.46999999960212,299.5219440557789
187.47999999960211,299.52198886874163
187.4899999996021,299.52203367541347
187.4999999996021,299.52207847579655
187.5099999996021,299.52212326989195
187.51999999960208,299.52216805770047
187.52999999960207,299.52221283922336
187.53999999960206,299.52225761446175
187.54999999960205,299.5223023834171
187.55999999960204,299.52234714609045
187.56999999960203,299.52239190248315
187.57999999960202,299.5224366525959
187.58999999960201,299.5224813964302
187.599999999602,299.52252613398684
187.609999999602,299.5225708652677
187.619999999602,299.5226155902733
187.62999999960198,299.52266030900523
187.63999999960197,299.52270502146473
187.64999999960196,299.52274972765224
187.65999999960195,299.52279442756986
187.66999999960194,299.5228391212182
187.67999999960193,299.5228838085983
187.68999999960192,299.52292848971206
187.6999999996019,299.52297316455997
187.7099999996019,299.5230178331434
187.7199999996019,299.52306249546365
187.7299999996019,299.5231071515216
187.73999999960188,299.52315180131853
187.74999999960187,299.5231964448559
187.75999999960186,299.52324108213446
187.76999999960185,299.5232857131557
187.77999999960184,299.5233303379208
187.78999999960183,299.52337495643053
187.79999999960182,299.5234195686863
187.8099999996018,299.5234641746896
187.8199999996018,299.5235087744408
187.8299999996018,299.52355336794193
187.8399999996018,299.5235979551937
187.84999999960178,299.5236425361971
187.85999999960177,299.5236871109539
187.86999999960176,299.5237316794649
187.87999999960175,299.52377624173096
187.88999999960174,299.52382079775373
187.89999999960173,299.5238653475341
187.90999999960172,299.52390989107374
187.9199999996017,299.5239544283731
187.9299999996017,299.5239989594333
187.9399999996017,299.5240434842566
187.9499999996017,299.5240880028431
187.95999999960168,299.5241325151939
187.96999999960167,299.52417702131123
187.97999999960166,299.5242215211952
187.98999999960165,299.52426601484717
187.99999999960164,299.5243105022688
188.00999999960163,299.52435498346085
188.01999999960162,299.5243994584246
188.0299999996016,299.524443927161
188.0399999996016,299.5244883896715
188.0499999996016,299.5245328459569
188.0599999996016,299.52457729601895
188.06999999960158,299.52462173985816
188.07999999960157,299.5246661774764
188.08999999960156,299.5247106088739
188.09999999960155,299.52475503405265
188.10999999960154,299.52479945301343
188.11999999960153,299.5248438657573
188.12999999960152,299.52488827228586
188.1399999996015,299.5249326725998
188.1499999996015,299.5249770667006
188.1599999996015,299.5250214545891
188.1699999996015,299.5250658362669
188.17999999960148,299.5251102117349
188.18999999960147,299.525154580994
188.19999999960146,299.5251989440453
188.20999999960145,299.5252433008911
188.21999999960144,299.52528765153113
188.22999999960143,299.52533199596724
188.23999999960142,299.5253763342008
188.2499999996014,299.5254206662323
188.2599999996014,299.5254649920636
188.2699999996014,299.52550931169486
188.2799999996014,299.5255536251282
188.28999999960138,299.5255979323645
188.29999999960137,299.5256422334048
188.30999999960136,299.5256865282505
188.31999999960135,299.52573081690224
188.32999999960134,299.5257750993617
188.33999999960133,299.52581937562974
188.34999999960132,299.52586364570755
188.3599999996013,299.5259079095965
188.3699999996013,299.5259521672973
188.3799999996013,299.52599641881187
188.3899999996013,299.5260406641407
188.39999999960128,299.5260849032848
188.40999999960127,299.5261291362459
188.41999999960126,299.5261733630247
188.42999999960125,299.5262175836226
188.43999999960124,299.5262617980407
188.44999999960123,299.5263060062801
188.45999999960122,299.5263502083423
188.4699999996012,299.5263944042276
188.4799999996012,299.5264385939378
188.4899999996012,299.526482777474
188.4999999996012,299.5265269548374
188.50999999960118,299.5265711260288
188.51999999960117,299.5266152910498
188.52999999960116,299.52665944990116
188.53999999960115,299.5267036025842
188.54999999960114,299.52674774909997
188.55999999960113,299.52679188944956
188.56999999960112,299.5268360236346
188.5799999996011,299.5268801516558
188.5899999996011,299.5269242735144
188.5999999996011,299.52696838921145
188.6099999996011,299.52701249874843
188.61999999960108,299.52705660212587
188.62999999960107,299.5271006993454
188.63999999960106,299.5271447904082
188.64999999960105,299.5271888753152
188.65999999960104,299.5272329540674
188.66999999960103,299.5272770266664
188.67999999960102,299.527321093113
188.689999999601,299.52736515340837
188.699999999601,299.5274092075539
188.709999999601,299.5274532555505
188.719999999601,299.52749729739924
188.72999999960098,299.52754133310145
188.73999999960097,299.527585362658
188.74999999960096,299.52762938607054
188.75999999960095,299.5276734033398
188.76999999960094,299.5277174144668
188.77999999960093,299.52776141945344
188.78999999960092,299.52780541830015
188.7999999996009,299.52784941100805
188.8099999996009,299.5278933975788
188.8199999996009,299.5279373780126
188.8299999996009,299.5279813523118
188.83999999960088,299.5280253204768
188.84999999960087,299.52806928250885
188.85999999960086,299.52811323840916
188.86999999960085,299.5281571881789
188.87999999960084,299.5282011318189
188.88999999960083,299.5282450693308
188.89999999960082,299.5282890007154
188.9099999996008,299.5283329259736
188.9199999996008,299.52837684510746
188.9299999996008,299.52842075811725
188.9399999996008,299.52846466500415
188.94999999960078,299.52850856576987
188.95999999960077,299.5285524604151
188.96999999960076,299.52859634894065
188.97999999960075,299.5286402313487
188.98999999960074,299.52868410763944
188.99999999960073,299.52872797781436
189.00999999960072,299.52877184187463
189.0199999996007,299.52881569982117
189.0299999996007,299.5288595516554
189.0399999996007,299.5289033973783
189.0499999996007,299.52894723699075
189.05999999960068,299.5289910704943
189.06999999960067,299.5290348978901
189.07999999960066,299.52907871917876
189.08999999960065,299.5291225343621
189.09999999960064,299.5291663434408
189.10999999960063,299.5292101464161
189.11999999960062,299.5292539432892
189.1299999996006,299.5292977340613
189.1399999996006,299.529341518733
189.1499999996006,299.5293852973064
189.1599999996006,299.52942906978143
189.16999999960058,299.52947283616015
189.17999999960057,299.52951659644356
189.18999999960056,299.52956035063227
189.19999999960055,299.529604098728
189.20999999960054,299.52964784073157
189.21999999960053,299.52969157664427
189.22999999960052,299.5297353064671
189.2399999996005,299.5297790302011
189.2499999996005,299.52982274784785
189.2599999996005,299.52986645940797
189.2699999996005,299.52991016488255
189.27999999960048,299.5299538642734
189.28999999960047,299.5299975575812
189.29999999960046,299.53004124480657
189.30999999960045,299.5300849259514
189.31999999960044,299.5301286010166
189.32999999960043,299.53017227000316
189.33999999960042,299.53021593291226
189.3499999996004,299.53025958974524
189.3599999996004,299.530303240503
189.3699999996004,299.53034688518665
189.3799999996004,299.5303905237972
189.38999999960038,299.5304341563366
189.39999999960037,299.5304777828046
189.40999999960036,299.5305214032031
189.41999999960035,299.53056501753326
189.42999999960034,299.53060862579645
189.43999999960033,299.5306522279935
189.44999999960032,299.5306958241249
189.4599999996003,299.530739414193
189.4699999996003,299.53078299819794
189.4799999996003,299.5308265761413
189.4899999996003,299.53087014802406
189.49999999960028,299.5309137138474
189.50999999960027,299.53095727361267
189.51999999960026,299.5310008273202
189.52999999960025,299.531044374972
189.53999999960024,299.53108791656865
189.54999999960023,299.5311314521114
189.55999999960022,299.53117498160174
189.5699999996002,299.5312185050404
189.5799999996002,299.5312620224285
189.5899999996002,299.53130553376724
189.5999999996002,299.5313490390579
189.60999999960018,299.53139253830125
189.61999999960017,299.53143603149863
189.62999999960016,299.5314795186512
189.63999999960015,299.53152299976006
189.64999999960014,299.53156647482626
189.65999999960013,299.53160994385075
189.66999999960012,299.53165340683506
189.6799999996001,299.53169686377976
189.6899999996001,299.53174031468643
189.6999999996001,299.5317837595561
189.7099999996001,299.53182719838986
189.71999999960008,299.5318706311887
189.72999999960007,299.531914057954
189.73999999960006,299.53195747868665
189.74999999960005,299.5320008933879
189.75999999960004,299.5320443020582
189.76999999960003,299.5320877046997
189.77999999960002,299.5321311013133
189.7899999996,299.5321744918996
189.7999999996,299.53221787646
189.8099999996,299.53226125499555
189.8199999996,299.53230462750776
189.82999999959998,299.5323479939971
189.83999999959997,299.53239135446506
189.84999999959996,299.53243470891243
189.85999999959995,299.5324780573408
189.86999999959994,299.53252139975126
189.87999999959993,299.53256473614437
189.88999999959992,299.53260806652173
189.8999999995999,299.53265139088427
189.9099999995999,299.5326947092332
189.9199999995999,299.53273802156946
189.9299999995999,299.5327813278945
189.93999999959988,299.53282462820914
189.94999999959987,299.5328679225147
189.95999999959986,299.53291121081185
189.96999999959985,299.53295449310195
189.97999999959984,299.5329977693862
189.98999999959983,299.5330410396659
189.99999999959982,299.5330843039418
190.0099999995998,299.5331275622151
190.0199999995998,299.53317081448694
190.0299999995998,299.53321406075867
190.0399999995998,299.53325730103074
190.04999999959978,299.53330053530453
190.05999999959977,299.53334376358225
190.06999999959976,299.53338698586293
190.07999999959975,299.53343020214953
190.08999999959974,299.5334734124424
190.09999999959973,299.5335166167424
190.10999999959972,299.5335598150508
190.1199999995997,299.5336030073688
190.1299999995997,299.5336461936979
190.1399999995997,299.5336893740384
190.1499999995997,299.53373254839204
190.15999999959968,299.53377571676026
190.16999999959967,299.53381887914276
190.17999999959966,299.53386203554186
190.18999999959965,299.533905185958
190.19999999959964,299.5339483303931
190.20999999959963,299.53399146884783
190.21999999959962,299.5340346013226
