timestamps,magnifications
-190.87000000005378,299.2214747497495
-190.8600000000538,299.2213817509457
-190.8500000000538,299.221288735523
-190.8400000000538,299.2211957034765
-190.83000000005381,299.2211026548039
-190.82000000005382,299.22100958949954
-190.81000000005383,299.22091650756073
-190.80000000005384,299.2208234089825
-190.79000000005385,299.2207302937619
-190.78000000005386,299.2206371618945
-190.77000000005387,299.2205440133763
-190.76000000005388,299.2204508482034
-190.7500000000539,299.22035766637157
-190.7400000000539,299.2202644678772
-190.7300000000539,299.2201712527158
-190.72000000005391,299.2200780208845
-190.71000000005392,299.21998477237827
-190.70000000005393,299.21989150719395
-190.69000000005394,299.21979822532717
-190.68000000005395,299.2197049267736
-190.67000000005396,299.2196116115299
-190.66000000005397,299.21951827959157
-190.65000000005398,299.21942493095514
-190.640000000054,299.2193315656163
-190.630000000054,299.2192381835712
-190.620000000054,299.21914478481534
-190.61000000005401,299.21905136934606
-190.60000000005402,299.2189579371582
-190.59000000005403,299.2188644882483
-190.58000000005404,299.2187710226121
-190.57000000005405,299.21867754024527
-190.56000000005406,299.218584041145
-190.55000000005407,299.2184905253064
-190.54000000005408,299.21839699272533
-190.5300000000541,299.2183034433989
-190.5200000000541,299.21820987732144
-190.5100000000541,299.2181162944907
-190.50000000005411,299.21802269490183
-190.49000000005412,299.2179290785507
-190.48000000005413,299.2178354454333
-190.47000000005414,299.2177417955466
-190.46000000005415,299.217648128885
-190.45000000005416,299.2175544454459
-190.44000000005417,299.21746074522486
-190.43000000005418,299.2173670282176
-190.4200000000542,299.21727329442024
-190.4100000000542,299.2171795438288
-190.4000000000542,299.21708577644
-190.39000000005421,299.21699199224855
-190.38000000005422,299.216898191251
-190.37000000005423,299.21680437344384
-190.36000000005424,299.2167105388225
-190.35000000005425,299.21661668738307
-190.34000000005426,299.2165228191217
-190.33000000005427,299.21642893403407
-190.32000000005428,299.21633503211694
-190.3100000000543,299.216241113365
-190.3000000000543,299.2161471777753
-190.2900000000543,299.21605322534356
-190.28000000005432,299.2159592560657
-190.27000000005432,299.21586526993724
-190.26000000005433,299.21577126695564
-190.25000000005434,299.2156772471151
-190.24000000005435,299.21558321041266
-190.23000000005436,299.21548915684343
-190.22000000005437,299.2153950864049
-190.21000000005438,299.21530099909126
-190.2000000000544,299.2152068948997
-190.1900000000544,299.2151127738256
-190.1800000000544,299.21501863586565
-190.17000000005442,299.2149244810149
-190.16000000005442,299.21483030927016
-190.15000000005443,299.21473612062675
-190.14000000005444,299.214641915081
-190.13000000005445,299.2145476926286
-190.12000000005446,299.21445345326606
-190.11000000005447,299.2143591969881
-190.10000000005448,299.2142649237922
-190.0900000000545,299.2141706336735
-190.0800000000545,299.21407632662823
-190.0700000000545,299.2139820026525
-190.06000000005452,299.2138876617416
-190.05000000005452,299.21379330389203
-190.04000000005453,299.21369892909934
-190.03000000005454,299.2136045373599
-190.02000000005455,299.2135101286695
-190.01000000005456,299.21341570302434
-190.00000000005457,299.21332126041995
-189.99000000005458,299.21322680085257
-189.9800000000546,299.213132324318
-189.9700000000546,299.2130378308125
-189.9600000000546,299.21294332033165
-189.95000000005462,299.2128487928714
-189.94000000005462,299.2127542484277
-189.93000000005463,299.2126596869965
-189.92000000005464,299.2125651085741
-189.91000000005465,299.21247051315623
-189.90000000005466,299.2123759007389
-189.89000000005467,299.21228127131735
-189.88000000005468,299.21218662488826
-189.8700000000547,299.2120919614474
-189.8600000000547,299.2119972809911
-189.8500000000547,299.21190258351453
-189.84000000005472,299.2118078690139
-189.83000000005472,299.21171313748556
-189.82000000005473,299.21161838892516
-189.81000000005474,299.21152362332833
-189.80000000005475,299.2114288406909
-189.79000000005476,299.21133404100976
-189.78000000005477,299.21123922427967
-189.77000000005478,299.2111443904975
-189.7600000000548,299.2110495396587
-189.7500000000548,299.21095467175917
-189.7400000000548,299.21085978679474
-189.73000000005482,299.21076488476194
-189.72000000005482,299.2106699656555
-189.71000000005483,299.2105750294725
-189.70000000005484,299.21048007620857
-189.69000000005485,299.21038510585953
-189.68000000005486,299.2102901184209
-189.67000000005487,299.2101951138893
-189.66000000005488,299.2101000922602
-189.6500000000549,299.21000505352964
-189.6400000000549,299.20990999769333
-189.6300000000549,299.2098149247473
-189.62000000005492,299.2097198346877
-189.61000000005492,299.2096247275097
-189.60000000005493,299.2095296032104
-189.59000000005494,299.2094344617846
-189.58000000005495,299.2093393032287
-189.57000000005496,299.2092441275384
-189.56000000005497,299.20914893471013
-189.55000000005498,299.20905372473885
-189.540000000055,299.20895849762127
-189.530000000055,299.20886325335306
-189.520000000055,299.20876799193
-189.51000000005502,299.20867271334777
-189.50000000005502,299.2085774176028
-189.49000000005503,299.2084821046906
-189.48000000005504,299.20838677460716
-189.47000000005505,299.20829142734846
-189.46000000005506,299.20819606291013
-189.45000000005507,299.2081006812882
-189.44000000005508,299.2080052824786
-189.4300000000551,299.20790986647717
-189.4200000000551,299.2078144332799
-189.4100000000551,299.2077189828822
-189.40000000005512,299.2076235152809
-189.39000000005512,299.2075280304708
-189.38000000005513,299.2074325284486
-189.37000000005514,299.20733700920954
-189.36000000005515,299.20724147274996
-189.35000000005516,299.2071459190656
-189.34000000005517,299.2070503481522
-189.33000000005518,299.20695476000554
-189.3200000000552,299.2068591546219
-189.3100000000552,299.20676353199707
-189.3000000000552,299.2066678921264
-189.29000000005522,299.20657223500626
-189.28000000005522,299.20647656063255
-189.27000000005523,299.2063808690007
-189.26000000005524,299.2062851601071
-189.25000000005525,299.20618943394703
-189.24000000005526,299.2060936905168
-189.23000000005527,299.2059979298123
-189.22000000005528,299.2059021518288
-189.2100000000553,299.2058063565628
-189.2000000000553,299.2057105440099
-189.1900000000553,299.2056147141665
-189.18000000005532,299.2055188670268
-189.17000000005532,299.2054230025882
-189.16000000005533,299.2053271208464
-189.15000000005534,299.205231221797
-189.14000000005535,299.20513530543565
-189.13000000005536,299.2050393717585
-189.12000000005537,299.20494342076074
-189.11000000005538,299.2048474524394
-189.1000000000554,299.2047514667889
-189.0900000000554,299.20465546380615
-189.0800000000554,299.20455944348674
-189.07000000005542,299.2044634058262
-189.06000000005542,299.2043673508208
-189.05000000005543,299.20427127846597
-189.04000000005544,299.20417518875814
-189.03000000005545,299.2040790816924
-189.02000000005546,299.20398295726477
-189.01000000005547,299.20388681547183
-189.00000000005548,299.2037906563085
-188.9900000000555,299.2036944797708
-188.9800000000555,299.2035982858547
-188.9700000000555,299.20350207455607
-188.96000000005552,299.2034058458705
-188.95000000005552,299.20330959979395
-188.94000000005553,299.2032133363224
-188.93000000005554,299.2031170554515
-188.92000000005555,299.20302075717734
-188.91000000005556,299.20292444149504
-188.90000000005557,299.20282810840126
-188.89000000005558,299.2027317578913
-188.8800000000556,299.20263538996113
-188.8700000000556,299.20253900460636
-188.8600000000556,299.20244260182295
-188.85000000005562,299.2023461816069
-188.84000000005562,299.2022497439538
-188.83000000005563,299.2021532888597
-188.82000000005564,299.20205681632
-188.81000000005565,299.20196032633044
-188.80000000005566,299.2018638188876
-188.79000000005567,299.2017672939871
-188.78000000005568,299.20167075162357
-188.7700000000557,299.2015741917942
-188.7600000000557,299.20147761449397
-188.7500000000557,299.201381019719
-188.74000000005572,299.20128440746515
-188.73000000005572,299.2011877777281
-188.72000000005573,299.2010911305036
-188.71000000005574,299.20099446578735
-188.70000000005575,299.20089778357533
-188.69000000005576,299.20080108386367
-188.68000000005577,299.2007043666475
-188.67000000005578,299.2006076319228
-188.6600000000558,299.2005108796858
-188.6500000000558,299.20041410993144
-188.6400000000558,299.2003173226564
-188.63000000005582,299.2002205178555
-188.62000000005582,299.2001236955255
-188.61000000005583,299.2000268556618
-188.60000000005584,299.19992999826
-188.59000000005585,299.199833123316
-188.58000000005586,299.19973623082547
-188.57000000005587,299.1996393207843
-188.56000000005588,299.1995423931884
-188.5500000000559,299.1994454480333
-188.5400000000559,299.1993484853149
-188.5300000000559,299.19925150502905
-188.52000000005592,299.1991545071713
-188.51000000005592,299.1990574917375
-188.50000000005593,299.19896045872326
-188.49000000005594,299.19886340812485
-188.48000000005595,299.1987663399377
-188.47000000005596,299.1986692541573
-188.46000000005597,299.1985721507797
-188.45000000005598,299.1984750298008
-188.440000000056,299.19837789121607
-188.430000000056,299.1982807350216
-188.420000000056,299.19818356121283
-188.41000000005602,299.19808636978564
-188.40000000005602,299.19798916073563
-188.39000000005603,299.19789193405893
-188.38000000005604,299.19779468975105
-188.37000000005605,299.1976974278075
-188.36000000005606,299.19760014822424
-188.35000000005607,299.1975028509974
-188.34000000005608,299.19740553612195
-188.3300000000561,299.1973082035943
-188.3200000000561,299.19721085340984
-188.3100000000561,299.1971134855646
-188.30000000005612,299.19701610005404
-188.29000000005612,299.196918696874
-188.28000000005613,299.19682127602016
-188.27000000005614,299.19672383748815
-188.26000000005615,299.19662638127414
-188.25000000005616,299.19652890737365
-188.24000000005617,299.19643141578234
-188.23000000005618,299.1963339064955
-188.2200000000562,299.1962363795096
-188.2100000000562,299.19613883482
-188.2000000000562,299.1960412724228
-188.19000000005622,299.19594369231316
-188.18000000005622,299.1958460944869
-188.17000000005623,299.1957484789403
-188.16000000005624,299.19565084566824
-188.15000000005625,299.1955531946673
-188.14000000005626,299.19545552593297
-188.13000000005627,299.1953578394603
-188.12000000005628,299.1952601352457
-188.1100000000563,299.19516241328483
-188.1000000000563,299.19506467357303
-188.0900000000563,299.19496691610635
-188.08000000005632,299.1948691408804
-188.07000000005633,299.1947713478909
-188.06000000005633,299.19467353713384
-188.05000000005634,299.19457570860425
-188.04000000005635,299.1944778622982
-188.03000000005636,299.19437999821145
-188.02000000005637,299.19428211633976
-188.01000000005638,299.194184216679
-188.0000000000564,299.1940862992242
-187.9900000000564,299.19398836397176
-187.9800000000564,299.19389041091665
-187.97000000005642,299.1937924400555
-187.96000000005643,299.19369445138364
-187.95000000005643,299.1935964448959
-187.94000000005644,299.19349842058926
-187.93000000005645,299.1934003784586
-187.92000000005646,299.1933023185002
-187.91000000005647,299.19320424070906
-187.90000000005648,299.1931061450816
-187.8900000000565,299.193008031613
-187.8800000000565,299.19290990029845
-187.8700000000565,299.19281175113554
-187.86000000005652,299.19271358411777
-187.85000000005653,299.19261539924213
-187.84000000005653,299.1925171965039
-187.83000000005654,299.1924189758987
-187.82000000005655,299.19232073742177
-187.81000000005656,299.19222248106985
-187.80000000005657,299.1921242068381
-187.79000000005658,299.19202591472197
-187.7800000000566,299.19192760471736
-187.7700000000566,299.1918292768197
-187.7600000000566,299.19173093102546
-187.75000000005662,299.19163256732895
-187.74000000005663,299.19153418572705
-187.73000000005663,299.1914357862145
-187.72000000005664,299.1913373687879
-187.71000000005665,299.1912389334422
-187.70000000005666,299.19114048017354
-187.69000000005667,299.19104200897704
-187.68000000005668,299.1909435198489
-187.6700000000567,299.1908450127847
-187.6600000000567,299.1907464877795
-187.6500000000567,299.1906479448297
-187.64000000005672,299.1905493839306
-187.63000000005673,299.1904508050778
-187.62000000005673,299.19035220826714
-187.61000000005674,299.19025359349433
-187.60000000005675,299.19015496075446
-187.59000000005676,299.190056310044
-187.58000000005677,299.18995764135826
-187.57000000005678,299.18985895469257
-187.5600000000568,299.18976025004287
-187.5500000000568,299.18966152740484
-187.5400000000568,299.18956278677365
-187.53000000005682,299.1894640281459
-187.52000000005683,299.1893652515164
-187.51000000005683,299.1892664568807
-187.50000000005684,299.18916764423534
-187.49000000005685,299.1890688135753
-187.48000000005686,299.1889699648957
-187.47000000005687,299.18887109819326
-187.46000000005688,299.1887722134633
-187.4500000000569,299.188673310701
-187.4400000000569,299.18857438990216
-187.4300000000569,299.1884754510629
-187.42000000005692,299.18837649417827
-187.41000000005693,299.1882775192439
-187.40000000005693,299.18817852625574
-187.39000000005694,299.1880795152093
-187.38000000005695,299.18798048609995
-187.37000000005696,299.1878814389238
-187.36000000005697,299.1877823736761
-187.35000000005698,299.1876832903526
-187.340000000057,299.1875841889487
-187.330000000057,299.18748506945997
-187.320000000057,299.1873859318827
-187.31000000005702,299.18728677621203
