timestamps,magnifications
20.379999999985998,307.9857147026778
20.389999999986003,307.9776816482946
20.399999999985994,307.9696608102241
20.409999999985985,307.96165216350647
20.41999999998599,307.95365568324576
20.429999999985995,307.94567134461016
20.439999999985986,307.93769912283176
20.449999999985977,307.92973899320623
20.459999999985982,307.9217909310926
20.469999999985987,307.9138549119132
20.479999999985978,307.9059309111533
20.48999999998597,307.8980189043611
20.499999999985974,307.8901188671474
20.50999999998598,307.88223077518546
20.51999999998597,307.8743546042107
20.52999999998596,307.86649033002067
20.539999999985966,307.8586379284749
20.54999999998597,307.8507973754944
20.559999999985962,307.84296864706175
20.569999999985953,307.83515171922085
20.579999999985958,307.82734656807673
20.589999999985963,307.81955316979514
20.599999999985954,307.81177150060296
20.609999999985945,307.8040015367872
20.61999999998595,307.7962432546954
20.629999999985955,307.7884966307354
20.639999999985946,307.78076164137457
20.649999999985937,307.77303826314096
20.659999999985942,307.7653264726212
20.669999999985947,307.7576262464621
20.679999999985938,307.74993756136945
20.68999999998593,307.7422603941079
20.699999999985934,307.73459472150154
20.70999999998594,307.7269405204327
20.71999999998593,307.7192977678424
20.72999999998592,307.71166644073014
20.739999999985926,307.70404651615326
20.74999999998593,307.69643797122745
20.759999999985922,307.68884078312607
20.769999999985913,307.68125492908
20.779999999985918,307.67368038637784
20.789999999985923,307.6661171323653
20.799999999985914,307.65856514444533
20.809999999985905,307.65102440007763
20.81999999998591,307.64349487677885
20.829999999985915,307.6359765521222
20.839999999985906,307.6284694037372
20.849999999985897,307.6209734093099
20.859999999985902,307.6134885465822
20.869999999985907,307.60601479335173
20.8799999999859,307.5985521274724
20.88999999998589,307.59110052685315
20.899999999985894,307.5836599694588
20.9099999999859,307.5762304333089
20.91999999998589,307.5688118964786
20.92999999998588,307.5614043370976
20.939999999985886,307.5540077333503
20.94999999998589,307.546622063476
20.959999999985882,307.53924730576813
20.969999999985873,307.5318834385744
20.97999999998588,307.5245304402966
20.989999999985884,307.51718828939056
20.999999999985874,307.50985696436584
21.009999999985865,307.50253644378546
21.01999999998587,307.49522670626567
21.029999999985876,307.4879277304768
21.039999999985866,307.48063949514136
21.049999999985857,307.47336197903536
21.059999999985862,307.46609516098727
21.069999999985868,307.45883901987844
21.07999999998586,307.45159353464265
21.08999999998585,307.4443586842659
21.099999999985855,307.43713444778643
21.10999999998586,307.4299208042944
21.11999999998585,307.4227177329319
21.12999999998584,307.4155252128927
21.139999999985847,307.40834322342204
21.14999999998585,307.40117174381663
21.159999999985843,307.39401075342437
21.169999999985833,307.38686023164416
21.17999999998584,307.379720157926
21.189999999985844,307.3725905117704
21.199999999985835,307.36547127272877
21.209999999985826,307.3583624204028
21.21999999998583,307.35126393444466
21.229999999985836,307.3441757945564
21.239999999985827,307.33709798049034
21.249999999985818,307.33003047204875
21.259999999985823,307.3229732490833
21.269999999985828,307.31592629149543
21.27999999998582,307.30888957923605
21.28999999998581,307.30186309230527
21.299999999985815,307.29484681075235
21.30999999998582,307.2878407146754
21.31999999998581,307.2808447842217
21.3299999999858,307.27385899958693
21.339999999985807,307.26688334101544
21.349999999985812,307.2599177888
21.359999999985803,307.25296232328145
21.369999999985794,307.24601692484913
21.3799999999858,307.23908157394004
21.389999999985804,307.2321562510392
21.399999999985795,307.22524093667926
21.409999999985786,307.2183356114403
21.41999999998579,307.2114402559501
21.429999999985796,307.2045548508835
21.439999999985787,307.19767937696247
21.449999999985778,307.1908138149561
21.459999999985783,307.18395814568026
21.469999999985788,307.17711234999757
21.47999999998578,307.17027640881736
21.48999999998577,307.1634503030951
21.499999999985775,307.15663401383273
21.50999999998578,307.14982752207857
21.51999999998577,307.14303080892665
21.529999999985762,307.1362438555171
21.539999999985767,307.12946664303576
21.549999999985772,307.1226991527141
21.559999999985763,307.11594136582926
21.569999999985754,307.10919326370333
21.57999999998576,307.10245482770404
21.589999999985764,307.09572603924414
21.599999999985755,307.08900687978127
21.609999999985746,307.0822973308178
21.61999999998575,307.0755973739012
21.629999999985756,307.0689069906231
21.639999999985747,307.06222616261977
21.649999999985738,307.05555487157187
21.659999999985743,307.048893099204
21.669999999985748,307.0422408272851
21.67999999998574,307.035598037628
21.68999999998573,307.02896471208896
21.699999999985735,307.0223408325686
21.70999999998574,307.01572638101044
21.71999999998573,307.0091213394018
21.729999999985722,307.0025256897732
21.739999999985727,306.9959394141983
21.749999999985732,306.98936249479385
21.759999999985723,306.98279491371943
21.769999999985714,306.97623665317764
21.77999999998572,306.9696876954135
21.789999999985724,306.9631480227147
21.799999999985715,306.9566176174115
21.809999999985706,306.9500964618761
21.81999999998571,306.94358453852317
21.829999999985716,306.9370818298094
21.839999999985707,306.93058831823345
21.849999999985698,306.92410398633564
21.859999999985703,306.9176288166981
21.86999999998571,306.9111627919445
21.8799999999857,306.9047058947401
21.88999999998569,306.8982581077912
21.899999999985695,306.8918194138458
21.9099999999857,306.88538979569233
21.91999999998569,306.87896923616097
21.929999999985682,306.8725577181221
21.939999999985687,306.8661552244872
21.949999999985693,306.8597617382083
21.959999999985683,306.853377242278
21.969999999985674,306.84700171972923
21.97999999998568,306.8406351536351
21.989999999985685,306.8342775271092
21.999999999985675,306.82792882330483
22.009999999985666,306.8215890254154
22.01999999998567,306.81525811667416
22.029999999985677,306.80893608035376
22.039999999985668,306.8026228997671
22.04999999998566,306.7963185582659
22.059999999985664,306.79002303924165
22.06999999998567,306.7837363261249
22.07999999998566,306.7774584023854
22.08999999998565,306.7711892515319
22.099999999985656,306.7649288571122
22.10999999998566,306.7586772027127
22.11999999998565,306.7524342719587
22.129999999985642,306.7462000485141
22.139999999985648,306.7399745160809
22.149999999985653,306.7337576584
22.159999999985644,306.7275494592504
22.169999999985635,306.7213499024488
22.17999999998564,306.71515897185066
22.189999999985645,306.70897665134885
22.199999999985636,306.7028029248744
22.209999999985627,306.6966377763958
22.21999999998563,306.69048118991924
22.229999999985637,306.68433314948857
22.239999999985628,306.67819363918477
22.24999999998562,306.6720626431264
22.259999999985624,306.66594014546894
22.26999999998563,306.65982613040524
22.27999999998562,306.6537205821648
22.28999999998561,306.6476234850144
22.299999999985616,306.64153482325713
22.30999999998562,306.6354545812331
22.319999999985612,306.62938274331896
22.329999999985603,306.62331929392764
22.339999999985608,306.6172642175086
22.349999999985613,306.61121749854726
22.359999999985604,306.6051791215655
22.369999999985595,306.5991490711215
22.3799999999856,306.5931273318086
22.389999999985605,306.5871138882567
22.399999999985596,306.5811087251311
22.409999999985587,306.57511182713296
22.419999999985592,306.5691231789987
22.429999999985597,306.5631427655006
22.439999999985588,306.5571705714459
22.44999999998558,306.5512065816772
22.459999999985584,306.54525078107247
22.46999999998559,306.53930315454454
22.47999999998558,306.5333636870411
22.48999999998557,306.52743236354496
22.499999999985576,306.52150916907345
22.50999999998558,306.51559408867877
22.519999999985572,306.5096871074474
22.529999999985563,306.5037882105007
22.539999999985568,306.49789738299404
22.549999999985573,306.4920146101172
22.559999999985564,306.48613987709433
22.569999999985555,306.48027316918336
22.57999999998556,306.47441447167625
22.589999999985565,306.46856376989905
22.599999999985556,306.46272104921155
22.609999999985547,306.4568862950072
22.619999999985552,306.451059492713
22.629999999985557,306.44524062778953
22.639999999985548,306.43942968573094
22.64999999998554,306.4336266520647
22.659999999985544,306.42783151235113
22.66999999998555,306.42204425218426
22.67999999998554,306.41626485719075
22.68999999998553,306.4104933130303
22.699999999985536,306.4047296053961
22.70999999998554,306.39897372001315
22.719999999985532,306.39322564263955
22.729999999985523,306.3874853590664
22.73999999998553,306.3817528551167
22.749999999985533,306.3760281166463
22.759999999985524,306.3703111295432
22.769999999985515,306.36460187972773
22.77999999998552,306.3589003531523
22.789999999985525,306.35320653580146
22.799999999985516,306.34752041369154
22.809999999985507,306.3418419728713
22.819999999985512,306.3361711994205
22.829999999985517,306.33050807945136
22.83999999998551,306.3248525991073
22.8499999999855,306.3192047445634
22.859999999985504,306.31356450202634
22.86999999998551,306.3079318577339
22.8799999999855,306.3023067979553
22.88999999998549,306.2966893089909
22.899999999985496,306.29107937717237
22.9099999999855,306.28547698886206
22.919999999985492,306.2798821304536
22.929999999985483,306.27429478837126
22.93999999998549,306.2687149490701
22.949999999985494,306.26314259903614
22.959999999985484,306.25757772478556
22.969999999985475,306.2520203128654
22.97999999998548,306.246470349853
22.989999999985486,306.24092782235607
22.999999999985477,306.2353927170126
23.009999999985467,306.22986502049093
23.019999999985473,306.2243447194892
23.029999999985478,306.2188318007357
23.03999999998547,306.21332625098876
23.04999999998546,306.20782805703664
23.059999999985465,306.202337205697
23.06999999998547,306.1968536838176
23.07999999998546,306.1913774782757
23.08999999998545,306.18590857597803
23.099999999985457,306.18044696386073
23.10999999998546,306.17499262888947
23.119999999985453,306.16954555805927
23.129999999985444,306.164105738394
23.13999999998545,306.15867315694726
23.149999999985454,306.153247800801
23.159999999985445,306.1478296570668
23.169999999985436,306.14241871288476
23.17999999998544,306.13701495542404
23.189999999985446,306.1316183718822
23.199999999985437,306.1262289494859
23.209999999985428,306.1208466754901
23.219999999985433,306.1154715371784
23.229999999985438,306.1101035218627
23.23999999998543,306.1047426168835
23.24999999998542,306.0993888096094
23.259999999985425,306.0940420874373
23.26999999998543,306.08870243779205
23.27999999998542,306.0833698481269
23.28999999998541,306.0780443059228
23.299999999985417,306.07272579868857
23.309999999985422,306.06741431396114
23.319999999985413,306.06210983930504
23.329999999985404,306.05681236231226
23.33999999998541,306.0515218706029
23.349999999985414,306.0462383518241
23.359999999985405,306.04096179365075
23.369999999985396,306.0356921837851
23.3799999999854,306.0304295099566
23.389999999985406,306.025173759922
23.399999999985397,306.01992492146513
23.409999999985388,306.0146829823971
23.419999999985393,306.00944793055595
23.429999999985398,306.0042197538065
23.43999999998539,305.99899844004085
23.44999999998538,305.99378397717754
23.459999999985385,305.9885763531619
23.46999999998539,305.983375555966
23.47999999998538,305.9781815735886
23.489999999985372,305.97299439405475
23.499999999985377,305.96781400541613
23.509999999985382,305.96264039575067
23.519999999985373,305.95747355316263
23.529999999985364,305.95231346578277
23.53999999998537,305.94716012176764
23.549999999985374,305.9420135093
23.559999999985365,305.9368736165888
23.569999999985356,305.9317404318687
23.57999999998536,305.9266139434006
23.589999999985366,305.92149413947084
23.599999999985357,305.9163810083918
23.609999999985348,305.91127453850135
23.619999999985353,305.906174718163
23.62999999998536,305.9010815357661
23.63999999998535,305.8959949797249
23.64999999998534,305.8909150384798
23.659999999985345,305.88584170049603
23.66999999998535,305.88077495426404
23.67999999998534,305.87571478829994
23.689999999985332,305.87066119114473
23.699999999985337,305.8656141513643
23.709999999985342,305.8605736575498
23.719999999985333,305.8555396983175
23.729999999985324,305.8505122623082
23.73999999998533,305.84549133818757
23.749999999985334,305.84047691464616
23.759999999985325,305.8354689803992
23.769999999985316,305.83046752418653
23.77999999998532,305.8254725347724
23.789999999985326,305.8204840009457
23.799999999985317,305.81550191151985
23.80999999998531,305.81052625533226
23.819999999985313,305.80555702124514
23.82999999998532,305.8005941981445
23.83999999998531,305.79563777494076
23.8499999999853,305.79068774056833
23.859999999985305,305.7857440839858
23.86999999998531,305.78080679417553
23.8799999999853,305.7758758601442
23.889999999985292,305.7709512709218
23.899999999985297,305.76603301556247
23.909999999985303,305.7611210831441
23.919999999985293,305.75621546276807
23.929999999985284,305.7513161435595
23.93999999998529,305.74642311466687
23.949999999985295,305.7415363652624
23.959999999985286,305.7366558845417
23.969999999985276,305.7317816617235
23.97999999998528,305.7269136860501
23.989999999985287,305.72205194678696
23.999999999985278,305.71719643322257
24.00999999998527,305.7123471346687
24.019999999985274,305.7075040404602
24.02999999998528,305.7026671399547
24.03999999998527,305.69783642253327
24.04999999998526,305.6930118775993
24.059999999985266,305.68819349457914
24.06999999998527,305.68338126292207
24.07999999998526,305.67857517210007
24.089999999985253,305.6737752116076
24.099999999985258,305.6689813709618
24.109999999985263,305.6641936397022
24.119999999985254,305.65941200739115
24.129999999985245,305.65463646361314
24.13999999998525,305.64986699797487
24.149999999985255,305.6451036001057
24.159999999985246,305.64034625965695
24.169999999985237,305.6355949663021
24.17999999998524,305.63084970973716
24.189999999985247,305.6261104796796
24.199999999985238,305.62137726586946
24.20999999998523,305.6166500580682
24.219999999985234,305.6119288460597
24.22999999998524,305.60721361964926
24.23999999998523,305.6025043686642
24.24999999998522,305.5978010829534
24.259999999985226,305.5931037523875
24.26999999998523,305.588412366859
24.279999999985222,305.58372691628136
24.289999999985213,305.5790473905901
24.299999999985218,305.5743737797419
24.309999999985223,305.56970607371494
24.319999999985214,305.5650442625087
24.329999999985205,305.56038833614383
24.33999999998521,305.55573828466254
24.349999999985215,305.55109409812786
24.359999999985206,305.54645576662386
24.369999999985197,305.54182328025644
24.379999999985202,305.5371966291516
24.389999999985207,305.5325758034566
24.399999999985198,305.5279607933398
24.40999999998519,305.5233515889902
24.419999999985194,305.51874818061765
24.4299999999852,305.5141505584528
24.43999999998519,305.5095587127469
24.44999999998518,305.50497263377196
24.459999999985186,305.50039231182046
24.46999999998519,305.49581773720536
24.479999999985182,305.49124890026036
24.489999999985173,305.48668579133926
24.499999999985178,305.48212840081646
24.509999999985183,305.4775767190866
24.519999999985174,305.4730307365647
24.529999999985165,305.4684904436857
24.53999999998517,305.4639558309051
24.549999999985175,305.45942688869815
24.559999999985166,305.45490360756054
24.569999999985157,305.4503859780077
24.579999999985162,305.4458739905751
24.589999999985167,305.44136763581815
24.599999999985158,305.43686690431207
24.60999999998515,305.4323717866519
24.619999999985154,305.4278822734526
24.62999999998516,305.4233983553486
24.63999999998515,305.41892002299403
24.64999999998514,305.4144472670629
24.659999999985146,305.40998007824857
24.66999999998515,305.4055184472637
24.679999999985142,305.40106236484087
24.689999999985133,305.3966118217318
24.69999999998514,305.39216680870754
24.709999999985143,305.38772731655865
24.719999999985134,305.3832933360949
24.729999999985125,305.378864858145
24.73999999998513,305.3744418735572
24.749999999985135,305.3700243731989
24.759999999985126,305.36561234795613
24.769999999985117,305.3612057887345
24.779999999985122,305.3568046864581
24.789999999985127,305.3524090320703
24.79999999998512,305.3480188165331
24.80999999998511,305.3436340308277
24.819999999985114,305.3392546659536
24.82999999998512,305.3348807129295
24.83999999998511,305.3305121627924
24.8499999999851,305.32614900659837
24.859999999985106,305.32179123542164
24.86999999998511,305.3174388403553
24.879999999985102,305.3130918125109
24.889999999985093,305.3087501430183
24.8999999999851,305.304413823026
24.909999999985104,305.3000828437006
24.919999999985095,305.2957571962272
24.929999999985085,305.29143687180925
24.93999999998509,305.28712186166825
24.949999999985096,305.28281215704396
24.959999999985087,305.27850774919426
24.969999999985077,305.2742086293954
24.979999999985083,305.26991478894087
24.989999999985088,305.26562621914326
24.99999999998508,305.2613429113324
25.00999999998507,305.2570648568562
25.019999999985075,305.25279204708045
25.02999999998508,305.24852447338867
25.03999999998507,305.24426212718265
25.04999999998506,305.24000499988114
25.059999999985067,305.2357530829211
25.069999999985072,305.23150636775705
25.079999999985063,305.2272648458611
25.089999999985054,305.2230285087228
25.09999999998506,305.2187973478494
25.109999999985064,305.21457135476555
25.119999999985055,305.21035052101325
25.129999999985046,305.2061348381521
25.13999999998505,305.2019242977588
25.149999999985056,305.1977188914275
25.159999999985047,305.1935186107696
25.169999999985038,305.1893234474137
25.179999999985043,305.1851333930055
25.189999999985048,305.1809484392079
25.19999999998504,305.1767685777009
25.20999999998503,305.1725938001815
25.219999999985035,305.16842409836386
25.22999999998504,305.1642594639788
25.23999999998503,305.1600998887743
25.24999999998502,305.1559453645152
25.259999999985027,305.15179588298315
25.269999999985032,305.1476514359766
25.279999999985023,305.1435120153106
25.289999999985014,305.13937761281704
25.29999999998502,305.1352482203447
25.309999999985024,305.1311238297585
25.319999999985015,305.12700443294057
25.329999999985006,305.122890021789
25.33999999998501,305.11878058821867
25.349999999985016,305.114676124161
25.359999999985007,305.11057662156367
25.369999999984998,305.1064820723907
25.379999999985003,305.1023924686228
25.389999999985008,305.09830780225656
25.399999999985,305.0942280653052
25.40999999998499,305.0901532497978
25.419999999984995,305.08608334778
25.429999999985,305.0820183513133
25.43999999998499,305.07795825247564
25.449999999984982,305.0739030433606
25.459999999984987,305.06985271607795
25.469999999984992,305.06580726275376
25.479999999984983,305.0617666755296
25.489999999984974,305.0577309465632
25.49999999998498,305.05370006802815
25.509999999984984,305.0496740321137
25.519999999984975,305.0456528310252
25.529999999984966,305.0416364569836
25.53999999998497,305.0376249022254
25.549999999984976,305.0336181590031
25.559999999984967,305.0296162195845
25.569999999984958,305.0256190762534
25.579999999984963,305.02162672130885
25.58999999998497,305.01763914706544
25.59999999998496,305.0136563458536
25.60999999998495,305.00967831001867
25.619999999984955,305.00570503192193
25.62999999998496,305.0017365039397
25.63999999998495,304.9977727184637
25.649999999984942,304.9938136679011
25.659999999984947,304.9898593446742
25.669999999984952,304.98590974122055
25.679999999984943,304.98196484999295
25.689999999984934,304.9780246634592
25.69999999998494,304.9740891741025
25.709999999984944,304.97015837442086
25.719999999984935,304.9662322569275
25.729999999984926,304.96231081415056
25.73999999998493,304.9583940386332
25.749999999984936,304.95448192293355
25.759999999984927,304.9505744596245
25.76999999998492,304.946671641294
25.779999999984923,304.9427734605447
25.78999999998493,304.938879909994
25.79999999998492,304.93499098227426
25.80999999998491,304.9311066700324
25.819999999984915,304.9272269659301
25.82999999998492,304.9233518626436
25.83999999998491,304.91948135286384
25.849999999984902,304.9156154292963
25.859999999984908,304.911754084661
25.869999999984913,304.9078973116926
25.879999999984904,304.90404510314
25.889999999984894,304.90019745176676
25.8999999999849,304.8963543503508
25.909999999984905,304.8925157916842
25.919999999984896,304.88868176857375
25.929999999984886,304.8848522738402
25.93999999998489,304.88102730031886
25.949999999984897,304.877206840859
25.959999999984888,304.87339088832425
25.96999999998488,304.86957943559247
25.979999999984884,304.86577247555533
25.98999999998489,304.8619700011191
25.99999999998488,304.85817200520376
26.00999999998487,304.8543784807433
26.019999999984876,304.850589420686
26.02999999998488,304.8468048179939
26.03999999998487,304.8430246656428
26.049999999984863,304.8392489566227
26.059999999984868,304.8354776839375
26.069999999984873,304.8317108406046
26.079999999984864,304.82794841965546
26.089999999984855,304.82419041413533
26.09999999998486,304.820436817103
26.109999999984865,304.816687621631
26.119999999984856,304.8129428208057
26.129999999984847,304.80920240772696
26.139999999984852,304.8054663755084
26.149999999984857,304.80173471727693
26.159999999984848,304.79800742617317
26.16999999998484,304.79428449535135
26.179999999984844,304.790565917979
26.18999999998485,304.7868516872372
26.19999999998484,304.78314179632025
26.20999999998483,304.77943623843623
26.219999999984836,304.77573500680603
26.22999999998484,304.7720380946644
26.239999999984832,304.768345495259
26.249999999984823,304.76465720185087
26.259999999984828,304.7609732077142
26.269999999984833,304.7572935061364
26.279999999984824,304.7536180904183
26.289999999984815,304.74994695387335
26.29999999998482,304.7462800898287
26.309999999984825,304.74261749162383
26.319999999984816,304.738959152612
26.329999999984807,304.735305066159
26.339999999984812,304.73165522564375
26.349999999984817,304.72800962445814
26.359999999984808,304.7243682560069
26.3699999999848,304.72073111370764
26.379999999984804,304.7170981909909
26.38999999998481,304.7134694813
26.3999999999848,304.70984497809104
26.40999999998479,304.70622467483287
26.419999999984796,304.7026085650071
26.4299999999848,304.6989966421081
26.439999999984792,304.6953888996427
26.449999999984783,304.6917853311307
26.459999999984788,304.6881859301042
26.469999999984793,304.68459069010805
26.479999999984784,304.68099960469965
26.489999999984775,304.67741266744883
26.49999999998478,304.6738298719381
26.509999999984785,304.67025121176215
26.519999999984776,304.6666766805284
26.529999999984767,304.6631062718564
26.539999999984772,304.6595399793784
26.549999999984777,304.6559777967387
26.55999999998477,304.65241971759406
26.56999999998476,304.6488657356135
26.579999999984764,304.6453158444784
26.58999999998477,304.64177003788217
26.59999999998476,304.63822830953075
26.60999999998475,304.6346906531418
26.619999999984756,304.6311570624455
26.62999999998476,304.62762753118415
26.639999999984752,304.6241020531118
26.649999999984743,304.620580621995
26.65999999998475,304.6170632316119
26.669999999984753,304.6135498757531
26.679999999984744,304.61004054822087
26.689999999984735,304.6065352428295
26.69999999998474,304.6030339534052
26.709999999984746,304.5995366737863
26.719999999984736,304.5960433978226
26.729999999984727,304.592554119376
26.739999999984732,304.58906883232027
26.749999999984738,304.5855875305408
26.75999999998473,304.58211020793465
26.76999999998472,304.57863685841096
26.779999999984724,304.5751674758902
26.78999999998473,304.57170205430486
26.79999999998472,304.56824058759884
26.80999999998471,304.5647830697278
26.819999999984717,304.5613294946588
26.82999999998472,304.55787985637073
26.839999999984713,304.55443414885383
26.849999999984703,304.55099236610994
26.85999999998471,304.54755450215237
26.869999999984714,304.5441205510059
26.879999999984705,304.54069050670677
26.889999999984695,304.53726436330254
26.8999999999847,304.5338421148524
26.909999999984706,304.5304237554265
26.919999999984697,304.52700927910666
26.929999999984688,304.52359867998587
26.939999999984693,304.5201919521684
26.949999999984698,304.5167890897697
26.95999999998469,304.51339008691673
26.96999999998468,304.50999493774736
26.979999999984685,304.5066036364108
26.98999999998469,304.5032161770672
26.99999999998468,304.4998325538882
27.00999999998467,304.49645276105616
27.019999999984677,304.4930767927647
27.029999999984682,304.48970464321854
27.039999999984673,304.48633630663323
27.049999999984664,304.48297177723555
27.05999999998467,304.47961104926316
27.069999999984674,304.47625411696447
27.079999999984665,304.47290097459927
27.089999999984656,304.4695516164377
27.09999999998466,304.46620603676126
27.109999999984666,304.46286422986196
27.119999999984657,304.45952619004277
27.129999999984648,304.45619191161745
27.139999999984653,304.45286138891055
27.149999999984658,304.4495346162574
27.15999999998465,304.4462115880038
27.16999999998464,304.4428922985067
27.179999999984645,304.43957674213334
27.18999999998465,304.4362649132617
27.19999999998464,304.4329568062806
27.209999999984632,304.42965241558915
27.219999999984637,304.42635173559734
27.229999999984642,304.4230547607254
27.239999999984633,304.41976148540436
27.249999999984624,304.41647190407565
27.25999999998463,304.4131860111911
27.269999999984634,304.40990380121315
27.279999999984625,304.4066252686147
27.289999999984616,304.4033504078788
27.29999999998462,304.40007921349917
27.309999999984626,304.3968116799797
27.319999999984617,304.39354780183476
27.329999999984608,304.39028757358903
27.339999999984613,304.3870309897774
27.349999999984618,304.38377804494496
27.35999999998461,304.38052873364734
27.3699999999846,304.37728305045
27.379999999984605,304.37404098992903
27.38999999998461,304.37080254667035
27.3999999999846,304.36756771527024
27.409999999984592,304.36433649033495
27.419999999984597,304.361108866481
27.429999999984602,304.3578848383349
27.439999999984593,304.3546644005332
27.449999999984584,304.3514475477226
27.45999999998459,304.3482342745598
27.469999999984594,304.3450245757113
27.479999999984585,304.34181844585385
27.489999999984576,304.338615879674
27.49999999998458,304.3354168718683
27.509999999984586,304.33222141714305
27.519999999984577,304.3290295102146
27.529999999984568,304.3258411458092
27.539999999984573,304.32265631866267
27.54999999998458,304.31947502352097
27.55999999998457,304.31629725513966
27.56999999998456,304.3131230082841
27.579999999984565,304.30995227772945
27.58999999998457,304.3067850582606
27.59999999998456,304.303621344672
27.609999999984552,304.3004611317681
27.619999999984557,304.29730441436266
27.629999999984562,304.2941511872793
27.639999999984553,304.2910014453511
27.649999999984544,304.28785518342113
27.65999999998455,304.28471239634155
27.669999999984555,304.2815730789742
27.679999999984545,304.27843722619065
27.689999999984536,304.2753048328719
27.69999999998454,304.27217589390835
27.709999999984547,304.26905040419985
27.719999999984537,304.2659283586559
27.72999999998453,304.26280975219527
27.739999999984533,304.2596945797462
27.74999999998454,304.2565828362463
27.75999999998453,304.25347451664254
27.76999999998452,304.25036961589115
27.779999999984526,304.24726812895784
27.78999999998453,304.24417005081756
27.79999999998452,304.24107537645455
27.809999999984512,304.2379841008622
27.819999999984518,304.2348962190434
27.829999999984523,304.23181172600994
27.839999999984514,304.2287306167831
27.849999999984504,304.2256528863931
27.85999999998451,304.22257852987957
27.869999999984515,304.219507542291
27.879999999984506,304.2164399186852
27.889999999984497,304.21337565412904
27.8999999999845,304.2103147436984
27.909999999984507,304.2072571824783
27.919999999984498,304.20420296556284
27.92999999998449,304.20115208805487
27.939999999984494,304.19810454506666
27.9499999999845,304.195060331719
27.95999999998449,304.19201944314204
27.96999999998448,304.18898187447456
27.979999999984486,304.1859476208646
27.98999999998449,304.18291667746877
27.99999999998448,304.17988903945263
28.009999999984473,304.1768647019907
28.019999999984478,304.1738436602664
28.029999999984483,304.1708259094718
28.039999999984474,304.1678114448077
28.049999999984465,304.16480026148406
28.05999999998447,304.16179235471924
28.069999999984475,304.1587877197405
28.079999999984466,304.15578635178366
28.089999999984457,304.1527882460936
28.099999999984462,304.14979339792353
28.109999999984467,304.1468018025355
28.119999999984458,304.1438134552001
28.12999999998445,304.1408283511967
28.139999999984454,304.1378464858132
28.14999999998446,304.13486785434606
28.15999999998445,304.1318924521004
28.16999999998444,304.1289202743896
28.179999999984446,304.1259513165361
28.18999999998445,304.1229855738704
28.199999999984442,304.1200230417317
28.209999999984433,304.1170637154677
28.219999999984438,304.11410759043434
28.229999999984443,304.11115466199635
28.239999999984434,304.10820492552654
28.249999999984425,304.10525837640637
28.25999999998443,304.10231501002556
28.269999999984435,304.0993748217822
28.279999999984426,304.0964378070829
28.289999999984417,304.09350396134226
28.299999999984422,304.09057327998346
28.309999999984427,304.087645758438
28.319999999984418,304.08472139214547
28.32999999998441,304.0818001765538
28.339999999984414,304.0788821071193
28.34999999998442,304.07596717930625
28.35999999998441,304.0730553885873
28.3699999999844,304.07014673044324
28.379999999984406,304.067241200363
28.38999999998441,304.0643387938439
28.399999999984402,304.0614395063909
28.409999999984393,304.05854333351755
28.419999999984398,304.05565027074533
28.429999999984403,304.05276031360364
28.439999999984394,304.04987345763027
28.449999999984385,304.0469896983707
28.45999999998439,304.04410903137875
28.469999999984395,304.04123145221604
28.479999999984386,304.0383569564523
28.489999999984377,304.0354855396651
28.499999999984382,304.0326171974402
28.509999999984387,304.029751925371
28.51999999998438,304.0268897190591
28.52999999998437,304.02403057411397
28.539999999984374,304.0211744861527
28.54999999998438,304.01832145080056
28.55999999998437,304.01547146369046
28.56999999998436,304.0126245204634
28.579999999984366,304.00978061676796
28.58999999998437,304.0069397482606
28.599999999984362,304.00410191060564
28.609999999984353,304.0012670994751
28.61999999998436,303.9984353105487
28.629999999984364,303.99560653951414
28.639999999984354,303.9927807820664
28.649999999984345,303.98995803390875
28.65999999998435,303.98713829075155
28.669999999984356,303.9843215483132
28.679999999984346,303.9815078023198
28.689999999984337,303.9786970485047
28.699999999984342,303.97588928260944
28.709999999984348,303.9730845003825
28.71999999998434,303.97028269758056
28.72999999998433,303.96748386996757
28.739999999984335,303.96468801331497
28.74999999998434,303.961895123402
28.75999999998433,303.95910519601506
28.76999999998432,303.95631822694844
28.779999999984327,303.9535342120038
28.78999999998433,303.95075314699
28.799999999984323,303.9479750277238
28.809999999984313,303.94519985002916
28.81999999998432,303.94242760973736
28.829999999984324,303.93965830268735
28.839999999984315,303.93689192472533
28.849999999984306,303.9341284717049
28.85999999998431,303.931367939487
28.869999999984316,303.92861032394006
28.879999999984307,303.9258556209396
28.889999999984298,303.9231038263687
28.899999999984303,303.92035493611746
28.909999999984308,303.9176089460836
28.9199999999843,303.91486585217183
28.92999999998429,303.9121256502943
28.939999999984295,303.90938833637034
28.9499999999843,303.9066539063264
28.95999999998429,303.9039223560964
28.96999999998428,303.9011936816211
28.979999999984287,303.8984678788487
28.989999999984292,303.89574494373454
28.999999999984283,303.893024872241
29.009999999984274,303.8903076603376
29.01999999998428,303.88759330400114
29.029999999984284,303.8848817992153
29.039999999984275,303.8821731419709
29.049999999984266,303.87946732826606
29.05999999998427,303.8767643541056
29.069999999984276,303.8740642155016
29.079999999984267,303.87136690847325
29.089999999984258,303.86867242904646
29.099999999984263,303.8659807732544
29.109999999984268,303.86329193713715
29.11999999998426,303.8606059167416
29.12999999998425,303.8579227081218
29.139999999984255,303.8552423073388
