timestamps,magnifications
217.31999999957497,299.6321257380055
217.32999999957497,299.63215600651137
217.33999999957496,299.6321862712864
217.34999999957495,299.63221653233137
217.35999999957494,299.6322467896468
217.36999999957493,299.63227704323333
217.37999999957492,299.6323072930916
217.3899999995749,299.63233753922225
217.3999999995749,299.63236778162576
217.4099999995749,299.6323980203029
217.41999999957488,299.6324282552542
217.42999999957487,299.6324584864802
217.43999999957487,299.6324887139816
217.44999999957486,299.6325189377591
217.45999999957485,299.6325491578131
217.46999999957484,299.63257937414437
217.47999999957483,299.63260958675346
217.48999999957482,299.632639795641
217.4999999995748,299.6326700008076
217.5099999995748,299.63270020225383
217.5199999995748,299.6327303999804
217.52999999957478,299.6327605939878
217.53999999957477,299.63279078427666
217.54999999957477,299.6328209708478
217.55999999957476,299.6328511537015
217.56999999957475,299.6328813328385
217.57999999957474,299.6329115082595
217.58999999957473,299.63294167996503
217.59999999957472,299.6329718479557
217.6099999995747,299.6330020122321
217.6199999995747,299.6330321727949
217.6299999995747,299.6330623296447
217.63999999957468,299.63309248278205
217.64999999957467,299.6331226322076
217.65999999957467,299.63315277792196
217.66999999957466,299.63318291992573
217.67999999957465,299.6332130582195
217.68999999957464,299.6332431928039
217.69999999957463,299.6332733236796
217.70999999957462,299.6333034508471
217.7199999995746,299.633333574307
217.7299999995746,299.63336369406005
217.7399999995746,299.6333938101067
217.74999999957458,299.63342392244766
217.75999999957457,299.6334540310835
217.76999999957457,299.6334841360148
217.77999999957456,299.63351423724214
217.78999999957455,299.63354433476627
217.79999999957454,299.63357442858774
217.80999999957453,299.633604518707
217.81999999957452,299.6336346051249
217.8299999995745,299.6336646878419
217.8399999995745,299.6336947668585
217.8499999995745,299.6337248421756
217.85999999957448,299.6337549137936
217.86999999957447,299.6337849817131
217.87999999957447,299.6338150459348
217.88999999957446,299.63384510645926
217.89999999957445,299.63387516328714
217.90999999957444,299.6339052164189
217.91999999957443,299.6339352658553
217.92999999957442,299.63396531159685
217.9399999995744,299.63399535364414
217.9499999995744,299.63402539199797
217.9599999995744,299.6340554266587
217.96999999957438,299.634085457627
217.97999999957437,299.63411548490353
217.98999999957437,299.63414550848887
217.99999999957436,299.6341755283837
218.00999999957435,299.63420554458844
218.01999999957434,299.63423555710386
218.02999999957433,299.6342655659305
218.03999999957432,299.63429557106895
218.0499999995743,299.6343255725199
218.0599999995743,299.6343555702838
218.0699999995743,299.6343855643614
218.07999999957428,299.6344155547532
218.08999999957427,299.6344455414599
218.09999999957427,299.634475524482
218.10999999957426,299.63450550382015
218.11999999957425,299.63453547947506
218.12999999957424,299.63456545144714
218.13999999957423,299.6345954197371
218.14999999957422,299.63462538434544
218.1599999995742,299.6346553452729
218.1699999995742,299.6346853025201
218.1799999995742,299.6347152560875
218.18999999957418,299.6347452059758
218.19999999957417,299.63477515218557
218.20999999957417,299.6348050947174
218.21999999957416,299.6348350335719
218.22999999957415,299.63486496874964
218.23999999957414,299.6348949002513
218.24999999957413,299.6349248280775
218.25999999957412,299.6349547522287
218.2699999995741,299.63498467270557
218.2799999995741,299.6350145895088
218.2899999995741,299.63504450263883
218.29999999957408,299.6350744120964
218.30999999957407,299.635104317882
218.31999999957407,299.63513421999636
218.32999999957406,299.63516411843995
218.33999999957405,299.6351940132135
218.34999999957404,299.63522390431746
218.35999999957403,299.6352537917525
218.36999999957402,299.63528367551925
218.379999999574,299.6353135556182
218.389999999574,299.63534343205015
218.399999999574,299.6353733048156
218.40999999957398,299.635403173915
218.41999999957397,299.6354330393492
218.42999999957397,299.6354629011186
218.43999999957396,299.6354927592239
218.44999999957395,299.63552261366567
218.45999999957394,299.6355524644446
218.46999999957393,299.6355823115611
218.47999999957392,299.63561215501585
218.4899999995739,299.63564199480953
218.4999999995739,299.6356718309426
218.5099999995739,299.6357016634159
218.51999999957388,299.63573149222975
218.52999999957387,299.6357613173849
218.53999999957387,299.6357911388818
218.54999999957386,299.63582095672126
218.55999999957385,299.6358507709038
218.56999999957384,299.63588058142994
218.57999999957383,299.6359103883003
218.58999999957382,299.63594019151554
218.5999999995738,299.63596999107625
218.6099999995738,299.63599978698295
218.6199999995738,299.6360295792363
218.62999999957378,299.63605936783694
218.63999999957377,299.63608915278536
218.64999999957377,299.63611893408216
218.65999999957376,299.636148711728
218.66999999957375,299.6361784857235
218.67999999957374,299.6362082560692
218.68999999957373,299.63623802276567
218.69999999957372,299.63626778581363
218.7099999995737,299.6362975452135
218.7199999995737,299.636327300966
218.7299999995737,299.63635705307166
218.73999999957368,299.6363868015311
218.74999999957367,299.636416546345
218.75999999957367,299.63644628751376
218.76999999957366,299.6364760250382
218.77999999957365,299.6365057589187
218.78999999957364,299.6365354891561
218.79999999957363,299.6365652157507
218.80999999957362,299.6365949387033
218.8199999995736,299.6366246580145
218.8299999995736,299.63665437368473
218.8399999995736,299.63668408571476
218.84999999957358,299.6367137941051
218.85999999957357,299.6367434988564
218.86999999957357,299.6367731999691
218.87999999957356,299.636802897444
218.88999999957355,299.6368325912816
218.89999999957354,299.6368622814825
218.90999999957353,299.6368919680472
218.91999999957352,299.63692165097643
218.9299999995735,299.63695133027073
218.9399999995735,299.63698100593064
218.9499999995735,299.6370106779568
218.95999999957348,299.6370403463499
218.96999999957347,299.63707001111044
218.97999999957347,299.63709967223895
218.98999999957346,299.63712932973607
218.99999999957345,299.63715898360243
219.00999999957344,299.6371886338386
219.01999999957343,299.6372182804452
219.02999999957342,299.63724792342276
219.0399999995734,299.6372775627719
219.0499999995734,299.6373071984932
219.0599999995734,299.6373368305873
219.06999999957338,299.6373664590547
219.07999999957337,299.63739608389614
219.08999999957337,299.6374257051121
219.09999999957336,299.6374553227031
219.10999999957335,299.6374849366699
219.11999999957334,299.637514547013
219.12999999957333,299.6375441537329
219.13999999957332,299.6375737568304
219.1499999995733,299.637603356306
219.1599999995733,299.6376329521602
219.1699999995733,299.6376625443937
219.17999999957328,299.637692133007
219.18999999957327,299.6377217180008
219.19999999957327,299.6377512993756
219.20999999957326,299.63778087713206
219.21999999957325,299.6378104512707
219.22999999957324,299.63784002179216
219.23999999957323,299.63786958869696
219.24999999957322,299.63789915198583
219.2599999995732,299.63792871165913
219.2699999995732,299.6379582677177
219.2799999995732,299.637987820162
219.28999999957318,299.63801736899256
219.29999999957317,299.63804691421007
219.30999999957317,299.6380764558151
219.31999999957316,299.63810599380827
219.32999999957315,299.63813552819005
219.33999999957314,299.63816505896114
219.34999999957313,299.6381945861221
219.35999999957312,299.6382241096735
219.3699999995731,299.63825362961586
219.3799999995731,299.6382831459499
219.3899999995731,299.63831265867617
219.39999999957308,299.63834216779526
219.40999999957307,299.6383716733077
219.41999999957306,299.6384011752141
219.42999999957306,299.6384306735151
219.43999999957305,299.6384601682112
219.44999999957304,299.638489659303
219.45999999957303,299.63851914679117
219.46999999957302,299.63854863067627
219.479999999573,299.6385781109588
219.489999999573,299.6386075876394
219.499999999573,299.63863706071874
219.50999999957298,299.63866653019727
219.51999999957297,299.6386959960756
219.52999999957296,299.63872545835443
219.53999999957296,299.63875491703425
219.54999999957295,299.63878437211565
219.55999999957294,299.6388138235992
219.56999999957293,299.63884327148554
219.57999999957292,299.6388727157752
219.5899999995729,299.6389021564688
219.5999999995729,299.63893159356695
219.6099999995729,299.6389610270702
219.61999999957288,299.6389904569791
219.62999999957287,299.6390198832943
219.63999999957286,299.6390493060163
219.64999999957286,299.6390787251458
219.65999999957285,299.6391081406833
219.66999999957284,299.6391375526294
219.67999999957283,299.6391669609847
219.68999999957282,299.6391963657498
219.6999999995728,299.6392257669252
219.7099999995728,299.63925516451155
219.7199999995728,299.6392845585095
219.72999999957278,299.63931394891944
219.73999999957277,299.6393433357422
219.74999999957276,299.6393727189781
219.75999999957276,299.63940209862795
219.76999999957275,299.63943147469223
219.77999999957274,299.6394608471715
219.78999999957273,299.6394902160664
219.79999999957272,299.63951958137744
219.8099999995727,299.6395489431053
219.8199999995727,299.63957830125054
219.8299999995727,299.6396076558137
219.83999999957268,299.63963700679534
219.84999999957267,299.6396663541961
219.85999999957266,299.6396956980165
219.86999999957266,299.6397250382572
219.87999999957265,299.6397543749187
219.88999999957264,299.6397837080017
219.89999999957263,299.63981303750666
219.90999999957262,299.63984236343424
219.9199999995726,299.63987168578495
219.9299999995726,299.6399010045594
219.9399999995726,299.6399303197582
219.94999999957258,299.63995963138194
219.95999999957257,299.63998893943113
219.96999999957256,299.6400182439064
219.97999999957256,299.64004754480834
219.98999999957255,299.6400768421375
219.99999999957254,299.6401061358945
220.00999999957253,299.64013542607984
220.01999999957252,299.6401647126941
220.0299999995725,299.640193995738
220.0399999995725,299.640223275212
220.0499999995725,299.64025255111676
220.05999999957248,299.6402818234528
220.06999999957247,299.64031109222066
220.07999999957246,299.640340357421
220.08999999957246,299.64036961905435
220.09999999957245,299.64039887712136
220.10999999957244,299.64042813162246
220.11999999957243,299.6404573825584
220.12999999957242,299.6404866299296
220.1399999995724,299.64051587373683
220.1499999995724,299.64054511398047
220.1599999995724,299.64057435066127
220.16999999957238,299.6406035837797
220.17999999957237,299.6406328133363
220.18999999957236,299.6406620393318
220.19999999957236,299.6406912617667
220.20999999957235,299.64072048064145
220.21999999957234,299.6407496959568
220.22999999957233,299.6407789077133
220.23999999957232,299.64080811591145
220.2499999995723,299.6408373205519
220.2599999995723,299.64086652163525
220.2699999995723,299.64089571916196
220.27999999957228,299.6409249131327
220.28999999957227,299.64095410354804
220.29999999957226,299.64098329040854
220.30999999957226,299.64101247371474
220.31999999957225,299.64104165346725
220.32999999957224,299.6410708296667
220.33999999957223,299.64110000231364
220.34999999957222,299.6411291714086
220.3599999995722,299.6411583369521
220.3699999995722,299.6411874989449
220.3799999995722,299.64121665738736
220.38999999957218,299.6412458122802
220.39999999957217,299.64127496362397
220.40999999957216,299.64130411141923
220.41999999957216,299.6413332556666
220.42999999957215,299.6413623963666
220.43999999957214,299.6413915335198
220.44999999957213,299.6414206671268
220.45999999957212,299.64144979718816
220.4699999995721,299.6414789237045
220.4799999995721,299.64150804667634
220.4899999995721,299.64153716610423
220.49999999957208,299.64156628198884
220.50999999957207,299.6415953943307
220.51999999957206,299.64162450313034
220.52999999957206,299.64165360838837
220.53999999957205,299.6416827101054
220.54999999957204,299.6417118082819
220.55999999957203,299.64174090291857
220.56999999957202,299.64176999401593
220.579999999572,299.6417990815745
220.589999999572,299.641828165595
220.599999999572,299.6418572460778
220.60999999957198,299.6418863230236
220.61999999957197,299.6419153964329
220.62999999957196,299.6419444663064
220.63999999957196,299.64197353264456
220.64999999957195,299.642002595448
220.65999999957194,299.64203165471724
220.66999999957193,299.64206071045294
220.67999999957192,299.64208976265564
220.6899999995719,299.6421188113259
220.6999999995719,299.6421478564642
220.7099999995719,299.6421768980712
220.71999999957188,299.6422059361476
220.72999999957187,299.6422349706938
220.73999999957186,299.6422640017104
220.74999999957186,299.6422930291979
220.75999999957185,299.6423220531571
220.76999999957184,299.6423510735883
220.77999999957183,299.6423800904923
220.78999999957182,299.6424091038695
220.7999999995718,299.6424381137206
220.8099999995718,299.64246712004604
220.8199999995718,299.64249612284647
220.82999999957178,299.64252512212255
220.83999999957177,299.6425541178746
220.84999999957176,299.6425831101035
220.85999999957176,299.6426120988096
220.86999999957175,299.6426410839935
220.87999999957174,299.6426700656558
220.88999999957173,299.6426990437971
220.89999999957172,299.642728018418
220.9099999995717,299.64275698951894
220.9199999995717,299.64278595710056
220.9299999995717,299.64281492116345
220.93999999957168,299.64284388170813
220.94999999957167,299.64287283873523
220.95999999957166,299.6429017922453
220.96999999957166,299.64293074223883
220.97999999957165,299.6429596887166
220.98999999957164,299.6429886316789
220.99999999957163,299.64301757112645
221.00999999957162,299.6430465070598
221.0199999995716,299.6430754394796
221.0299999995716,299.6431043683862
221.0399999995716,299.64313329378047
221.04999999957158,299.6431622156627
221.05999999957157,299.6431911340336
221.06999999957156,299.6432200488937
221.07999999957156,299.64324896024357
221.08999999957155,299.6432778680838
221.09999999957154,299.6433067724149
221.10999999957153,299.6433356732375
221.11999999957152,299.6433645705522
221.1299999995715,299.64339346435946
221.1399999995715,299.6434223546599
221.1499999995715,299.64345124145416
221.15999999957148,299.6434801247426
221.16999999957147,299.643509004526
221.17999999957146,299.64353788080484
221.18999999957146,299.64356675357965
221.19999999957145,299.64359562285114
221.20999999957144,299.64362448861965
221.21999999957143,299.6436533508859
221.22999999957142,299.6436822096505
221.2399999995714,299.6437110649139
221.2499999995714,299.6437399166767
221.2599999995714,299.64376876493947
221.26999999957138,299.64379760970274
221.27999999957137,299.6438264509672
221.28999999957136,299.6438552887332
221.29999999957136,299.64388412300156
221.30999999957135,299.64391295377266
221.31999999957134,299.64394178104715
221.32999999957133,299.64397060482554
221.33999999957132,299.64399942510846
221.3499999995713,299.6440282418964
221.3599999995713,299.64405705518993
221.3699999995713,299.64408586498973
221.37999999957128,299.6441146712962
221.38999999957127,299.64414347411
221.39999999957126,299.64417227343176
221.40999999957126,299.6442010692619
221.41999999957125,299.64422986160105
221.42999999957124,299.64425865044973
221.43999999957123,299.6442874358086
221.44999999957122,299.6443162176781
221.4599999995712,299.6443449960589
221.4699999995712,299.6443737709515
221.4799999995712,299.64440254235654
221.48999999957118,299.6444313102745
221.49999999957117,299.644460074706
221.50999999957116,299.6444888356515
221.51999999957116,299.6445175931117
221.52999999957115,299.644546347087
221.53999999957114,299.6445750975781
221.54999999957113,299.6446038445856
221.55999999957112,299.64463258810997
221.5699999995711,299.64466132815176
221.5799999995711,299.64469006471154
221.5899999995711,299.6447187977899
221.59999999957108,299.6447475273874
221.60999999957107,299.6447762535046
221.61999999957106,299.64480497614204
221.62999999957106,299.64483369530024
221.63999999957105,299.6448624109799
221.64999999957104,299.6448911231815
221.65999999957103,299.64491983190555
221.66999999957102,299.6449485371527
221.679999999571,299.64497723892345
221.689999999571,299.6450059372184
221.699999999571,299.64503463203806
221.70999999957098,299.64506332338306
221.71999999957097,299.6450920112539
221.72999999957096,299.64512069565114
221.73999999957095,299.6451493765754
221.74999999957095,299.64517805402716
221.75999999957094,299.6452067280071
221.76999999957093,299.64523539851564
221.77999999957092,299.6452640655534
221.7899999995709,299.64529272912097
221.7999999995709,299.64532138921885
221.8099999995709,299.6453500458477
221.81999999957088,299.64537869900795
221.82999999957087,299.6454073487002
221.83999999957086,299.6454359949251
221.84999999957085,299.64546463768306
221.85999999957085,299.6454932769748
221.86999999957084,299.6455219128007
221.87999999957083,299.6455505451614
221.88999999957082,299.64557917405756
221.8999999995708,299.6456077994896
221.9099999995708,299.64563642145816
221.9199999995708,299.6456650399637
221.92999999957078,299.6456936550069
221.93999999957077,299.6457222665882
221.94999999957076,299.6457508747083
221.95999999957075,299.64577947936766
221.96999999957075,299.64580808056684
221.97999999957074,299.64583667830635
221.98999999957073,299.6458652725869
221.99999999957072,299.6458938634089
222.0099999995707,299.64592245077296
222.0199999995707,299.6459510346797
222.0299999995707,299.64597961512953
222.03999999957068,299.6460081921232
222.04999999957067,299.64603676566105
222.05999999957066,299.6460653357438
222.06999999957065,299.64609390237194
222.07999999957065,299.646122465546
222.08999999957064,299.6461510252666
222.09999999957063,299.6461795815343
222.10999999957062,299.6462081343496
222.1199999995706,299.64623668371314
222.1299999995706,299.6462652296253
222.1399999995706,299.6462937720869
222.14999999957058,299.64632231109823
222.15999999957057,299.64635084666
222.16999999957056,299.6463793787727
222.17999999957055,299.646407907437
222.18999999957055,299.6464364326533
222.19999999957054,299.64646495442224
222.20999999957053,299.64649347274434
222.21999999957052,299.6465219876202
222.2299999995705,299.6465504990503
222.2399999995705,299.6465790070353
222.2499999995705,299.64660751157567
222.25999999957048,299.64663601267205
222.26999999957047,299.64666451032485
222.27999999957046,299.64669300453477
222.28999999957045,299.64672149530224
222.29999999957045,299.6467499826279
222.30999999957044,299.64677846651233
222.31999999957043,299.646806946956
222.32999999957042,299.64683542395954
222.3399999995704,299.64686389752336
222.3499999995704,299.64689236764815
222.3599999995704,299.6469208343345
222.36999999957038,299.6469492975828
222.37999999957037,299.64697775739376
222.38999999957036,299.64700621376784
222.39999999957035,299.6470346667056
222.40999999957035,299.6470631162076
222.41999999957034,299.6470915622745
222.42999999957033,299.6471200049067
222.43999999957032,299.64714844410474
222.4499999995703,299.64717687986933
222.4599999995703,299.6472053122009
222.4699999995703,299.6472337411
222.47999999957028,299.6472621665673
222.48999999957027,299.6472905886032
222.49999999957026,299.64731900720835
222.50999999957025,299.6473474223833
222.51999999957025,299.64737583412847
222.52999999957024,299.6474042424446
222.53999999957023,299.64743264733215
222.54999999957022,299.6474610487916
222.5599999995702,299.64748944682367
222.5699999995702,299.6475178414288
222.5799999995702,299.6475462326075
222.58999999957018,299.64757462036044
222.59999999957017,299.6476030046881
222.60999999957016,299.647631385591
222.61999999957015,299.6476597630698
222.62999999957015,299.6476881371249
222.63999999957014,299.64771650775697
222.64999999957013,299.64774487496646
222.65999999957012,299.64777323875404
222.6699999995701,299.64780159912027
222.6799999995701,299.6478299560655
222.6899999995701,299.64785830959045
222.69999999957008,299.6478866596957
222.70999999957007,299.6479150063816
222.71999999957006,299.6479433496489
222.72999999957005,299.64797168949804
222.73999999957005,299.64800002592966
222.74999999957004,299.6480283589442
222.75999999957003,299.6480566885423
222.76999999957002,299.6480850147245
222.77999999957,299.6481133374912
222.78999999957,299.64814165684317
222.79999999957,299.6481699727808
222.80999999956998,299.6481982853047
222.81999999956997,299.64822659441546
222.82999999956996,299.64825490011356
222.83999999956995,299.6482832023995
222.84999999956995,299.64831150127395
222.85999999956994,299.6483397967374
222.86999999956993,299.64836808879045
222.87999999956992,299.6483963774335
222.8899999995699,299.64842466266725
222.8999999995699,299.6484529444922
222.9099999995699,299.64848122290886
222.91999999956988,299.6485094979178
222.92999999956987,299.64853776951963
222.93999999956986,299.6485660377148
222.94999999956985,299.64859430250385
222.95999999956985,299.64862256388744
222.96999999956984,299.64865082186606
222.97999999956983,299.6486790764402
222.98999999956982,299.64870732761045
222.9999999995698,299.6487355753774
223.0099999995698,299.6487638197415
223.0199999995698,299.64879206070333
223.02999999956978,299.6488202982635
223.03999999956977,299.6488485324225
223.04999999956976,299.6488767631809
223.05999999956975,299.6489049905392
223.06999999956975,299.648933214498
223.07999999956974,299.6489614350579
223.08999999956973,299.64898965221926
223.09999999956972,299.6490178659828
223.1099999995697,299.64904607634895
223.1199999995697,299.6490742833183
223.1299999995697,299.64910248689137
223.13999999956968,299.64913068706875
223.14999999956967,299.64915888385104
223.15999999956966,299.64918707723865
223.16999999956965,299.64921526723214
223.17999999956965,299.6492434538322
223.18999999956964,299.64927163703913
223.19999999956963,299.6492998168537
223.20999999956962,299.6493279932764
223.2199999995696,299.64935616630777
223.2299999995696,299.6493843359482
223.2399999995696,299.6494125021984
223.24999999956958,299.64944066505893
223.25999999956957,299.6494688245303
223.26999999956956,299.6494969806129
223.27999999956955,299.6495251333075
223.28999999956955,299.64955328261453
223.29999999956954,299.64958142853453
223.30999999956953,299.64960957106814
223.31999999956952,299.64963771021576
223.3299999995695,299.649665845978
223.3399999995695,299.64969397835534
223.3499999995695,299.64972210734845
223.35999999956948,299.64975023295784
223.36999999956947,299.6497783551839
223.37999999956946,299.6498064740274
223.38999999956945,299.6498345894887
223.39999999956945,299.64986270156845
223.40999999956944,299.6498908102671
223.41999999956943,299.6499189155853
223.42999999956942,299.64994701752346
223.4399999995694,299.6499751160823
223.4499999995694,299.6500032112622
223.4599999995694,299.65003130306377
223.46999999956938,299.6500593914875
223.47999999956937,299.650087476534
223.48999999956936,299.65011555820377
223.49999999956935,299.6501436364974
223.50999999956935,299.65017171141534
223.51999999956934,299.6501997829582
223.52999999956933,299.65022785112654
223.53999999956932,299.65025591592087
223.5499999995693,299.65028397734164
223.5599999995693,299.65031203538956
223.5699999995693,299.650340090065
223.57999999956928,299.65036814136863
223.58999999956927,299.650396189301
223.59999999956926,299.6504242338625
223.60999999956925,299.6504522750538
223.61999999956925,299.65048031287535
223.62999999956924,299.6505083473278
223.63999999956923,299.6505363784116
223.64999999956922,299.65056440612733
223.6599999995692,299.6505924304755
223.6699999995692,299.65062045145675
223.6799999995692,299.6506484690714
223.68999999956918,299.6506764833202
223.69999999956917,299.6507044942036
223.70999999956916,299.65073250172213
223.71999999956915,299.6507605058764
223.72999999956915,299.65078850666686
223.73999999956914,299.6508165040941
223.74999999956913,299.6508444981586
223.75999999956912,299.650872488861
223.7699999995691,299.6509004762018
223.7799999995691,299.65092846018143
223.7899999995691,299.65095644080054
223.79999999956908,299.6509844180597
223.80999999956907,299.65101239195934
223.81999999956906,299.6510403625
223.82999999956905,299.6510683296823
223.83999999956905,299.6510962935067
223.84999999956904,299.6511242539739
223.85999999956903,299.6511522110842
223.86999999956902,299.65118016483825
223.879999999569,299.65120811523667
223.889999999569,299.6512360622798
223.899999999569,299.6512640059684
223.90999999956898,299.6512919463028
223.91999999956897,299.6513198832837
223.92999999956896,299.65134781691154
223.93999999956895,299.6513757471869
223.94999999956894,299.6514036741102
223.95999999956894,299.65143159768223
223.96999999956893,299.6514595179033
223.97999999956892,299.65148743477397
223.9899999995689,299.6515153482949
223.9999999995689,299.65154325846646
224.0099999995689,299.65157116528934
224.01999999956888,299.65159906876397
224.02999999956887,299.6516269688909
224.03999999956886,299.65165486567076
224.04999999956885,299.651682759104
224.05999999956884,299.6517106491911
224.06999999956884,299.6517385359327
224.07999999956883,299.6517664193293
224.08999999956882,299.65179429938144
224.0999999995688,299.6518221760896
224.1099999995688,299.65185004945437
224.1199999995688,299.65187791947625
224.12999999956878,299.65190578615585
224.13999999956877,299.65193364949357
224.14999999956876,299.65196150949015
224.15999999956875,299.65198936614587
224.16999999956874,299.6520172194614
224.17999999956874,299.6520450694373
224.18999999956873,299.6520729160741
224.19999999956872,299.6521007593723
224.2099999995687,299.65212859933234
224.2199999995687,299.6521564359549
224.2299999995687,299.6521842692405
224.23999999956868,299.65221209918957
224.24999999956867,299.6522399258027
224.25999999956866,299.6522677490804
224.26999999956865,299.65229556902335
224.27999999956864,299.65232338563186
224.28999999956864,299.6523511989066
224.29999999956863,299.6523790088481
224.30999999956862,299.65240681545674
224.3199999995686,299.65243461873325
224.3299999995686,299.65246241867806
224.3399999995686,299.6524902152917
224.34999999956858,299.65251800857476
224.35999999956857,299.6525457985277
224.36999999956856,299.6525735851511
224.37999999956855,299.6526013684455
224.38999999956854,299.6526291484114
224.39999999956854,299.6526569250493
224.40999999956853,299.6526846983598
224.41999999956852,299.6527124683434
224.4299999995685,299.65274023500064
224.4399999995685,299.652767998332
224.4499999995685,299.65279575833813
224.45999999956848,299.65282351501946
224.46999999956847,299.65285126837654
224.47999999956846,299.65287901840986
224.48999999956845,299.65290676512
224.49999999956844,299.6529345085075
224.50999999956844,299.65296224857286
224.51999999956843,299.65298998531665
224.52999999956842,299.65301771873936
224.5399999995684,299.6530454488415
224.5499999995684,299.65307317562366
224.5599999995684,299.6531008990864
224.56999999956838,299.6531286192301
224.57999999956837,299.6531563360554
224.58999999956836,299.6531840495628
224.59999999956835,299.6532117597529
224.60999999956834,299.6532394666261
224.61999999956834,299.653267170183
224.62999999956833,299.65329487042413
224.63999999956832,299.65332256735
224.6499999995683,299.6533502609612
224.6599999995683,299.65337795125816
224.6699999995683,299.6534056382415
224.67999999956828,299.6534333219117
224.68999999956827,299.65346100226924
224.69999999956826,299.65348867931476
224.70999999956825,299.6535163530487
224.71999999956824,299.65354402347157
224.72999999956824,299.653571690584
224.73999999956823,299.6535993543864
224.74999999956822,299.6536270148794
224.7599999995682,299.6536546720635
224.7699999995682,299.65368232593926
224.7799999995682,299.6537099765071
224.78999999956818,299.65373762376754
224.79999999956817,299.65376526772127
224.80999999956816,299.6537929083687
224.81999999956815,299.65382054571035
224.82999999956814,299.65384817974683
224.83999999956814,299.65387581047855
224.84999999956813,299.6539034379061
224.85999999956812,299.65393106203004
224.8699999995681,299.65395868285077
224.8799999995681,299.653986300369
224.8899999995681,299.6540139145851
224.89999999956808,299.6540415254997
224.90999999956807,299.65406913311324
224.91999999956806,299.6540967374263
224.92999999956805,299.6541243384394
224.93999999956804,299.654151936153
224.94999999956804,299.6541795305678
224.95999999956803,299.6542071216841
224.96999999956802,299.6542347095026
224.979999999568,299.65426229402374
224.989999999568,299.654289875248
224.999999999568,299.6543174531761
225.00999999956798,299.6543450278083
225.01999999956797,299.65437259914535
225.02999999956796,299.6544001671876
225.03999999956795,299.6544277319357
225.04999999956794,299.65445529339013
225.05999999956794,299.6544828515514
225.06999999956793,299.65451040642006
225.07999999956792,299.6545379579965
225.0899999995679,299.6545655062816
225.0999999995679,299.65459305127547
225.1099999995679,299.65462059297886
225.11999999956788,299.6546481313923
225.12999999956787,299.65467566651614
225.13999999956786,299.65470319835106
225.14999999956785,299.65473072689764
225.15999999956784,299.6547582521562
225.16999999956784,299.65478577412745
225.17999999956783,299.65481329281175
225.18999999956782,299.6548408082098
225.1999999995678,299.65486832032195
225.2099999995678,299.6548958291488
225.2199999995678,299.654923334691
225.22999999956778,299.65495083694884
225.23999999956777,299.6549783359229
225.24999999956776,299.65500583161383
225.25999999956775,299.6550333240221
225.26999999956774,299.6550608131481
225.27999999956774,299.65508829899255
225.28999999956773,299.6551157815558
225.29999999956772,299.65514326083854
225.3099999995677,299.6551707368411
225.3199999995677,299.6551982095642
225.3299999995677,299.6552256790082
225.33999999956768,299.65525314517373
225.34999999956767,299.6552806080612
225.35999999956766,299.6553080676712
225.36999999956765,299.65533552400433
225.37999999956764,299.655362977061
225.38999999956764,299.65539042684173
225.39999999956763,299.6554178733471
225.40999999956762,299.6554453165776
225.4199999995676,299.6554727565337
225.4299999995676,299.65550019321597
225.4399999995676,299.655527626625
225.44999999956758,299.6555550567612
225.45999999956757,299.65558248362515
225.46999999956756,299.6556099072173
225.47999999956755,299.6556373275383
225.48999999956754,299.65566474458853
225.49999999956754,299.6556921583686
225.50999999956753,299.65571956887896
225.51999999956752,299.6557469761202
225.5299999995675,299.6557743800928
225.5399999995675,299.6558017807973
225.5499999995675,299.65582917823417
225.55999999956748,299.65585657240405
225.56999999956747,299.65588396330725
225.57999999956746,299.6559113509445
225.58999999956745,299.6559387353162
225.59999999956744,299.6559661164229
225.60999999956744,299.6559934942651
225.61999999956743,299.65602086884337
225.62999999956742,299.65604824015816
225.6399999995674,299.6560756082101
225.6499999995674,299.6561029729995
225.6599999995674,299.6561303345271
225.66999999956738,299.65615769279333
225.67999999956737,299.6561850477987
225.68999999956736,299.65621239954373
225.69999999956735,299.6562397480289
225.70999999956734,299.65626709325477
225.71999999956734,299.65629443522187
225.72999999956733,299.65632177393064
225.73999999956732,299.6563491093817
225.7499999995673,299.65637644157556
225.7599999995673,299.6564037705127
225.7699999995673,299.65643109619367
225.77999999956728,299.6564584186189
225.78999999956727,299.65648573778896
225.79999999956726,299.6565130537044
225.80999999956725,299.6565403663656
225.81999999956724,299.65656767577326
225.82999999956724,299.65659498192787
225.83999999956723,299.65662228482984
225.84999999956722,299.6566495844797
225.8599999995672,299.6566768808781
225.8699999995672,299.6567041740253
225.8799999995672,299.6567314639221
225.88999999956718,299.6567587505688
225.89999999956717,299.6567860339661
225.90999999956716,299.6568133141144
225.91999999956715,299.65684059101426
225.92999999956714,299.65686786466614
225.93999999956714,299.65689513507056
225.94999999956713,299.6569224022281
225.95999999956712,299.6569496661392
225.9699999995671,299.6569769268045
225.9799999995671,299.6570041842243
225.9899999995671,299.6570314383994
225.99999999956708,299.65705868933
226.00999999956707,299.6570859370168
226.01999999956706,299.6571131814603
226.02999999956705,299.65714042266103
226.03999999956704,299.65716766061945
226.04999999956704,299.6571948953361
226.05999999956703,299.6572221268115
226.06999999956702,299.65724935504613
226.079999999567,299.6572765800405
226.089999999567,299.6573038017952
226.099999999567,299.6573310203107
