timestamps,magnifications
133.96999999965078,299.15700812707144
133.97999999965077,299.15711216733746
133.98999999965076,299.15721618851074
133.99999999965075,299.15732019059607
134.00999999965074,299.1574241735979
134.01999999965074,299.157528137521
134.02999999965073,299.1576320823699
134.03999999965072,299.1577360081492
134.0499999996507,299.15783991486364
134.0599999996507,299.1579438025177
134.0699999996507,299.1580476711161
134.07999999965068,299.1581515206634
134.08999999965067,299.1582553511642
134.09999999965066,299.1583591626231
134.10999999965065,299.15846295504485
134.11999999965064,299.1585667284339
134.12999999965064,299.15867048279495
134.13999999965063,299.1587742181325
134.14999999965062,299.15887793445125
134.1599999996506,299.1589816317558
134.1699999996506,299.1590853100507
134.1799999996506,299.15918896934073
134.18999999965058,299.15929260963014
134.19999999965057,299.15939623092385
134.20999999965056,299.1594998332263
134.21999999965055,299.15960341654215
134.22999999965054,299.15970698087585
134.23999999965054,299.15981052623215
134.24999999965053,299.15991405261565
134.25999999965052,299.1600175600309
134.2699999996505,299.1601210484824
134.2799999996505,299.1602245179749
134.2899999996505,299.1603279685129
134.29999999965048,299.1604314001009
134.30999999965047,299.16053481274355
134.31999999965046,299.1606382064455
134.32999999965045,299.1607415812113
134.33999999965044,299.16084493704545
134.34999999965044,299.1609482739526
134.35999999965043,299.1610515919374
134.36999999965042,299.1611548910043
134.3799999996504,299.16125817115784
134.3899999996504,299.16136143240266
134.3999999996504,299.16146467474334
134.40999999965038,299.1615678981845
134.41999999965037,299.16167110273057
134.42999999965036,299.16177428838625
134.43999999965035,299.16187745515606
134.44999999965034,299.1619806030445
134.45999999965034,299.1620837320562
134.46999999965033,299.1621868421957
134.47999999965032,299.16228993346766
134.4899999996503,299.1623930058764
134.4999999996503,299.1624960594267
134.5099999996503,299.162599094123
134.51999999965028,299.1627021099699
134.52999999965027,299.16280510697203
134.53999999965026,299.1629080851337
134.54999999965025,299.1630110444597
134.55999999965024,299.16311398495446
134.56999999965024,299.1632169066226
134.57999999965023,299.16331980946865
134.58999999965022,299.1634226934971
134.5999999996502,299.16352555871254
134.6099999996502,299.1636284051195
134.6199999996502,299.16373123272245
134.62999999965018,299.1638340415261
134.63999999965017,299.16393683153484
134.64999999965016,299.16403960275323
134.65999999965015,299.16414235518585
134.66999999965014,299.16424508883716
134.67999999965014,299.16434780371185
134.68999999965013,299.1644504998142
134.69999999965012,299.164553177149
134.7099999996501,299.1646558357207
134.7199999996501,299.1647584755337
134.7299999996501,299.16486109659263
134.73999999965008,299.164963698902
134.74999999965007,299.16506628246634
134.75999999965006,299.1651688472901
134.76999999965005,299.165271393378
134.77999999965004,299.16537392073434
134.78999999965004,299.16547642936376
134.79999999965003,299.16557891927073
134.80999999965002,299.1656813904597
134.81999999965,299.16578384293535
134.82999999965,299.16588627670205
134.83999999965,299.1659886917644
134.84999999964998,299.16609108812685
134.85999999964997,299.1661934657939
134.86999999964996,299.1662958247701
134.87999999964995,299.16639816506
134.88999999964994,299.166500486668
134.89999999964994,299.16660278959864
134.90999999964993,299.1667050738564
134.91999999964992,299.1668073394458
134.9299999996499,299.16690958637145
134.9399999996499,299.16701181463765
134.9499999996499,299.1671140242491
134.95999999964988,299.1672162152101
134.96999999964987,299.16731838752526
134.97999999964986,299.167420541199
134.98999999964985,299.1675226762359
134.99999999964984,299.16762479264037
135.00999999964984,299.16772689041693
135.01999999964983,299.1678289695701
135.02999999964982,299.16793103010434
135.0399999996498,299.16803307202406
135.0499999996498,299.1681350953339
135.0599999996498,299.1682371000382
135.06999999964978,299.1683390861415
135.07999999964977,299.1684410536483
135.08999999964976,299.1685430025629
135.09999999964975,299.1686449328901
135.10999999964974,299.16874684463414
135.11999999964974,299.1688487377996
135.12999999964973,299.1689506123908
135.13999999964972,299.16905246841236
135.1499999996497,299.1691543058687
135.1599999996497,299.16925612476433
135.1699999996497,299.1693579251037
135.17999999964968,299.1694597068912
135.18999999964967,299.1695614701313
135.19999999964966,299.16966321482863
135.20999999964965,299.16976494098753
135.21999999964964,299.1698666486124
135.22999999964964,299.1699683377078
135.23999999964963,299.17007000827806
135.24999999964962,299.1701716603278
135.2599999996496,299.17027329386144
135.2699999996496,299.17037490888333
135.2799999996496,299.17047650539797
135.28999999964958,299.17057808340985
135.29999999964957,299.17067964292346
135.30999999964956,299.1707811839432
135.31999999964955,299.1708827064734
135.32999999964954,299.1709842105186
135.33999999964954,299.17108569608337
135.34999999964953,299.1711871631719
135.35999999964952,299.1712886117889
135.3699999996495,299.1713900419386
135.3799999996495,299.1714914536255
135.3899999996495,299.17159284685414
135.39999999964948,299.1716942216288
135.40999999964947,299.17179557795396
135.41999999964946,299.17189691583417
135.42999999964945,299.1719982352737
135.43999999964944,299.1720995362771
135.44999999964944,299.17220081884875
135.45999999964943,299.17230208299304
135.46999999964942,299.17240332871444
135.4799999996494,299.1725045560174
135.4899999996494,299.17260576490634
135.4999999996494,299.1727069553856
135.50999999964938,299.1728081274597
135.51999999964937,299.17290928113306
135.52999999964936,299.17301041641
135.53999999964935,299.17311153329507
135.54999999964934,299.1732126317926
135.55999999964934,299.173313711907
135.56999999964933,299.17341477364266
135.57999999964932,299.1735158170041
135.5899999996493,299.1736168419957
135.5999999996493,299.1737178486218
135.6099999996493,299.1738188368868
135.61999999964928,299.17391980679525
135.62999999964927,299.17402075835145
135.63999999964926,299.17412169155983
135.64999999964925,299.17422260642473
135.65999999964924,299.1743235029506
135.66999999964924,299.1744243811419
135.67999999964923,299.17452524100287
135.68999999964922,299.1746260825381
135.6999999996492,299.1747269057519
135.7099999996492,299.1748277106487
135.7199999996492,299.1749284972328
135.72999999964918,299.17502926550867
135.73999999964917,299.17513001548065
135.74999999964916,299.17523074715325
135.75999999964915,299.17533146053074
135.76999999964914,299.17543215561756
135.77999999964914,299.175532832418
135.78999999964913,299.1756334909366
135.79999999964912,299.1757341311777
135.8099999996491,299.1758347531455
135.8199999996491,299.1759353568447
135.8299999996491,299.17603594227944
135.83999999964908,299.1761365094542
135.84999999964907,299.1762370583733
135.85999999964906,299.1763375890412
135.86999999964905,299.17643810146217
135.87999999964904,299.17653859564064
135.88999999964904,299.176639071581
135.89999999964903,299.1767395292875
135.90999999964902,299.17683996876474
135.919999999649,299.1769403900169
135.929999999649,299.17704079304843
135.939999999649,299.17714117786363
135.94999999964898,299.17724154446694
135.95999999964897,299.17734189286267
135.96999999964896,299.1774422230552
135.97999999964895,299.1775425350489
135.98999999964894,299.1776428288481
135.99999999964894,299.1777431044572
136.00999999964893,299.1778433618805
136.01999999964892,299.1779436011224
136.0299999996489,299.17804382218725
136.0399999996489,299.1781440250794
136.0499999996489,299.17824420980327
136.05999999964888,299.17834437636304
136.06999999964887,299.1784445247631
136.07999999964886,299.17854465500795
136.08999999964885,299.17864476710184
136.09999999964884,299.17874486104915
136.10999999964884,299.1788449368541
136.11999999964883,299.1789449945212
136.12999999964882,299.1790450340547
136.1399999996488,299.17914505545895
136.1499999996488,299.1792450587383
136.1599999996488,299.179345043897
136.16999999964878,299.17944501093956
136.17999999964877,299.1795449598702
136.18999999964876,299.1796448906933
136.19999999964875,299.17974480341314
136.20999999964874,299.179844698034
136.21999999964873,299.1799445745604
136.22999999964873,299.18004443299657
136.23999999964872,299.1801442733468
136.2499999996487,299.18024409561536
136.2599999996487,299.1803438998067
136.2699999996487,299.1804436859251
136.27999999964868,299.18054345397496
136.28999999964867,299.18064320396047
136.29999999964866,299.180742935886
136.30999999964865,299.18084264975585
136.31999999964864,299.18094234557435
136.32999999964863,299.18104202334587
136.33999999964863,299.18114168307466
136.34999999964862,299.18124132476504
136.3599999996486,299.18134094842134
136.3699999996486,299.1814405540478
136.3799999996486,299.18154014164884
136.38999999964858,299.18163971122874
136.39999999964857,299.18173926279184
136.40999999964856,299.1818387963423
136.41999999964855,299.18193831188455
136.42999999964854,299.1820378094228
136.43999999964853,299.1821372889615
136.44999999964853,299.18223675050484
136.45999999964852,299.1823361940571
136.4699999996485,299.18243561962265
136.4799999996485,299.18253502720574
136.4899999996485,299.18263441681074
136.49999999964848,299.18273378844185
136.50999999964847,299.1828331421034
136.51999999964846,299.1829324777996
136.52999999964845,299.1830317955349
136.53999999964844,299.1831310953135
136.54999999964843,299.18323037713975
136.55999999964843,299.1833296410178
136.56999999964842,299.183428886952
136.5799999996484,299.18352811494674
136.5899999996484,299.18362732500617
136.5999999996484,299.1837265171346
136.60999999964838,299.1838256913363
136.61999999964837,299.18392484761563
136.62999999964836,299.18402398597686
136.63999999964835,299.1841231064241
136.64999999964834,299.1842222089619
136.65999999964833,299.1843212935942
136.66999999964833,299.1844203603256
136.67999999964832,299.1845194091601
136.6899999996483,299.1846184401022
136.6999999996483,299.18471745315605
136.7099999996483,299.18481644832593
136.71999999964828,299.184915425616
136.72999999964827,299.1850143850307
136.73999999964826,299.18511332657425
136.74999999964825,299.18521225025086
136.75999999964824,299.18531115606487
136.76999999964823,299.18541004402033
136.77999999964823,299.1855089141218
136.78999999964822,299.1856077663734
136.7999999996482,299.1857066007793
136.8099999996482,299.1858054173439
136.8199999996482,299.1859042160713
136.82999999964818,299.1860029969659
136.83999999964817,299.1861017600319
136.84999999964816,299.1862005052736
136.85999999964815,299.1862992326951
136.86999999964814,299.18639794230074
136.87999999964813,299.18649663409485
136.88999999964813,299.1865953080815
136.89999999964812,299.1866939642651
136.9099999996481,299.18679260264975
136.9199999996481,299.1868912232398
136.9299999996481,299.1869898260394
136.93999999964808,299.1870884110529
136.94999999964807,299.18718697828444
136.95999999964806,299.1872855277383
136.96999999964805,299.1873840594187
136.97999999964804,299.1874825733299
136.98999999964803,299.18758106947604
136.99999999964803,299.1876795478615
137.00999999964802,299.1877780084904
137.019999999648,299.18787645136695
137.029999999648,299.18797487649556
137.039999999648,299.1880732838802
137.04999999964798,299.1881716735253
137.05999999964797,299.18827004543493
137.06999999964796,299.1883683996134
137.07999999964795,299.18846673606504
137.08999999964794,299.1885650547938
137.09999999964793,299.18866335580407
137.10999999964793,299.1887616391001
137.11999999964792,299.18885990468596
137.1299999996479,299.18895815256604
137.1399999996479,299.18905638274447
137.1499999996479,299.18915459522543
137.15999999964788,299.18925279001314
137.16999999964787,299.1893509671119
137.17999999964786,299.1894491265258
137.18999999964785,299.1895472682591
137.19999999964784,299.18964539231604
137.20999999964783,299.18974349870075
137.21999999964783,299.1898415874175
137.22999999964782,299.1899396584705
137.2399999996478,299.19003771186385
137.2499999996478,299.19013574760186
137.2599999996478,299.1902337656887
137.26999999964778,299.1903317661285
137.27999999964777,299.19042974892557
137.28999999964776,299.190527714084
137.29999999964775,299.1906256616081
137.30999999964774,299.1907235915019
137.31999999964773,299.19082150376977
137.32999999964773,299.19091939841576
137.33999999964772,299.19101727544415
137.3499999996477,299.1911151348591
137.3599999996477,299.19121297666476
137.3699999996477,299.19131080086527
137.37999999964768,299.19140860746506
137.38999999964767,299.191506396468
137.39999999964766,299.1916041678785
137.40999999964765,299.1917019217006
137.41999999964764,299.1917996579386
137.42999999964763,299.19189737659656
137.43999999964763,299.1919950776787
137.44999999964762,299.1920927611892
137.4599999996476,299.1921904271323
137.4699999996476,299.19228807551207
137.4799999996476,299.1923857063327
137.48999999964758,299.19248331959835
137.49999999964757,299.1925809153134
137.50999999964756,299.1926784934817
137.51999999964755,299.19277605410764
137.52999999964754,299.1928735971952
137.53999999964753,299.1929711227487
137.54999999964753,299.19306863077225
137.55999999964752,299.19316612127
137.5699999996475,299.1932635942461
137.5799999996475,299.1933610497048
137.5899999996475,299.1934584876502
137.59999999964748,299.1935559080864
137.60999999964747,299.1936533110176
137.61999999964746,299.19375069644803
137.62999999964745,299.19384806438177
137.63999999964744,299.19394541482285
137.64999999964743,299.1940427477757
137.65999999964743,299.1941400632443
137.66999999964742,299.1942373612327
137.6799999996474,299.1943346417453
137.6899999996474,299.194431904786
137.6999999996474,299.1945291503591
137.70999999964738,299.19462637846874
137.71999999964737,299.194723589119
137.72999999964736,299.194820782314
137.73999999964735,299.194917958058
137.74999999964734,299.19501511635497
137.75999999964733,299.1951122572092
137.76999999964733,299.19520938062476
137.77999999964732,299.1953064866058
137.7899999996473,299.1954035751564
137.7999999996473,299.1955006462808
137.8099999996473,299.195597699983
137.81999999964728,299.1956947362672
137.82999999964727,299.19579175513763
137.83999999964726,299.19588875659826
137.84999999964725,299.19598574065327
137.85999999964724,299.19608270730686
137.86999999964723,299.196179656563
137.87999999964723,299.19627658842586
137.88999999964722,299.19637350289975
137.8999999996472,299.1964703999885
137.9099999996472,299.1965672796965
137.9199999996472,299.1966641420276
137.92999999964718,299.19676098698613
137.93999999964717,299.1968578145761
137.94999999964716,299.19695462480166
137.95999999964715,299.19705141766696
137.96999999964714,299.1971481931761
137.97999999964713,299.1972449513331
137.98999999964713,299.1973416921421
137.99999999964712,299.19743841560734
138.0099999996471,299.1975351217328
138.0199999996471,299.19763181052264
138.0299999996471,299.19772848198085
138.03999999964708,299.1978251361117
138.04999999964707,299.1979217729192
138.05999999964706,299.19801839240745
138.06999999964705,299.1981149945806
138.07999999964704,299.1982115794427
138.08999999964703,299.19830814699793
138.09999999964703,299.1984046972502
138.10999999964702,299.19850123020376
138.119999999647,299.1985977458628
138.129999999647,299.1986942442312
138.139999999647,299.1987907253131
138.14999999964698,299.1988871891127
138.15999999964697,299.19898363563397
138.16999999964696,299.19908006488106
138.17999999964695,299.1991764768581
138.18999999964694,299.199272871569
138.19999999964693,299.19936924901805
138.20999999964693,299.1994656092092
138.21999999964692,299.1995619521466
138.2299999996469,299.1996582778343
138.2399999996469,299.1997545862764
138.2499999996469,299.19985087747705
138.25999999964688,299.19994715144014
138.26999999964687,299.20004340816996
138.27999999964686,299.2001396476704
138.28999999964685,299.20023586994563
138.29999999964684,299.2003320749997
138.30999999964683,299.2004282628367
138.31999999964683,299.2005244334607
138.32999999964682,299.2006205868757
138.3399999996468,299.2007167230859
138.3499999996468,299.2008128420953
138.3599999996468,299.20090894390785
138.36999999964678,299.2010050285278
138.37999999964677,299.2011010959592
138.38999999964676,299.2011971462059
138.39999999964675,299.20129317927217
138.40999999964674,299.20138919516205
138.41999999964673,299.20148519387953
138.42999999964672,299.20158117542877
138.43999999964672,299.20167713981357
138.4499999996467,299.2017730870383
138.4599999996467,299.20186901710684
138.4699999996467,299.2019649300233
138.47999999964668,299.2020608257917
138.48999999964667,299.20215670441615
138.49999999964666,299.2022525659006
138.50999999964665,299.2023484102491
138.51999999964664,299.20244423746584
138.52999999964663,299.20254004755475
138.53999999964662,299.20263584051986
138.54999999964662,299.2027316163653
138.5599999996466,299.20282737509507
138.5699999996466,299.2029231167132
138.5799999996466,299.2030188412237
138.58999999964658,299.20311454863065
138.59999999964657,299.203210238938
138.60999999964656,299.20330591215
138.61999999964655,299.20340156827046
138.62999999964654,299.2034972073036
138.63999999964653,299.20359282925324
138.64999999964652,299.2036884341236
138.65999999964652,299.2037840219186
138.6699999996465,299.2038795926423
138.6799999996465,299.2039751462988
138.6899999996465,299.20407068289194
138.69999999964648,299.20416620242594
138.70999999964647,299.20426170490475
138.71999999964646,299.20435719033236
138.72999999964645,299.2044526587129
138.73999999964644,299.20454811005027
138.74999999964643,299.2046435443485
138.75999999964642,299.20473896161167
138.76999999964642,299.20483436184384
138.7799999996464,299.2049297450489
138.7899999996464,299.2050251112309
138.7999999996464,299.20512046039386
138.80999999964638,299.2052157925419
138.81999999964637,299.2053111076788
138.82999999964636,299.20540640580884
138.83999999964635,299.20550168693586
138.84999999964634,299.2055969510639
138.85999999964633,299.2056921981969
138.86999999964632,299.2057874283391
138.87999999964632,299.20588264149427
138.8899999996463,299.2059778376664
138.8999999996463,299.2060730168597
138.9099999996463,299.206168179078
138.91999999964628,299.20626332432533
138.92999999964627,299.20635845260574
138.93999999964626,299.20645356392316
138.94999999964625,299.20654865828163
138.95999999964624,299.2066437356852
138.96999999964623,299.2067387961377
138.97999999964622,299.2068338396433
138.98999999964622,299.2069288662059
138.9999999996462,299.2070238758295
139.0099999996462,299.2071188685181
139.0199999996462,299.2072138442756
139.02999999964618,299.2073088031062
139.03999999964617,299.2074037450136
139.04999999964616,299.20749867000205
139.05999999964615,299.20759357807543
139.06999999964614,299.2076884692377
139.07999999964613,299.20778334349285
139.08999999964612,299.20787820084485
139.09999999964612,299.2079730412977
139.1099999996461,299.2080678648554
139.1199999996461,299.2081626715219
139.1299999996461,299.2082574613012
139.13999999964608,299.20835223419715
139.14999999964607,299.2084469902139
139.15999999964606,299.2085417293553
139.16999999964605,299.20863645162547
139.17999999964604,299.2087311570281
139.18999999964603,299.20882584556745
139.19999999964602,299.2089205172474
139.20999999964602,299.20901517207176
139.219999999646,299.20910981004465
139.229999999646,299.20920443117006
139.239999999646,299.2092990354519
139.24999999964598,299.2093936228941
139.25999999964597,299.20948819350065
139.26999999964596,299.20958274727553
139.27999999964595,299.20967728422266
139.28999999964594,299.209771804346
139.29999999964593,299.2098663076495
139.30999999964592,299.2099607941372
139.31999999964592,299.21005526381293
139.3299999996459,299.21014971668075
139.3399999996459,299.2102441527445
139.3499999996459,299.21033857200825
139.35999999964588,299.2104329744758
139.36999999964587,299.2105273601512
139.37999999964586,299.21062172903845
139.38999999964585,299.21071608114136
139.39999999964584,299.2108104164641
139.40999999964583,299.2109047350102
139.41999999964582,299.2109990367841
139.42999999964582,299.21109332178935
139.4399999996458,299.21118759003
139.4499999996458,299.2112818415102
139.4599999996458,299.2113760762336
139.46999999964578,299.2114702942043
139.47999999964577,299.2115644954261
139.48999999964576,299.21165867990305
139.49999999964575,299.211752847639
139.50999999964574,299.21184699863807
139.51999999964573,299.211941132904
139.52999999964572,299.2120352504407
139.53999999964572,299.2121293512522
139.5499999996457,299.2122234353425
139.5599999996457,299.21231750271534
139.5699999996457,299.2124115533747
139.57999999964568,299.21250558732453
139.58999999964567,299.2125996045688
139.59999999964566,299.2126936051114
139.60999999964565,299.2127875889562
139.61999999964564,299.2128815561071
139.62999999964563,299.21297550656817
139.63999999964562,299.2130694403432
139.64999999964562,299.2131633574361
139.6599999996456,299.2132572578509
139.6699999996456,299.2133511415914
139.6799999996456,299.21344500866144
139.68999999964558,299.21353885906524
139.69999999964557,299.2136326928063
139.70999999964556,299.2137265098889
139.71999999964555,299.2138203103167
139.72999999964554,299.21391409409364
139.73999999964553,299.21400786122376
139.74999999964552,299.2141016117108
139.75999999964552,299.21419534555884
139.7699999996455,299.2142890627716
139.7799999996455,299.21438276335317
139.7899999996455,299.2144764473072
139.79999999964548,299.21457011463787
139.80999999964547,299.21466376534886
139.81999999964546,299.2147573994442
139.82999999964545,299.2148510169277
139.83999999964544,299.21494461780327
139.84999999964543,299.2150382020748
139.85999999964542,299.2151317697463
139.86999999964542,299.21522532082156
139.8799999996454,299.21531885530436
139.8899999996454,299.2154123731988
139.8999999996454,299.21550587450855
139.90999999964538,299.2155993592377
139.91999999964537,299.21569282739006
139.92999999964536,299.21578627896946
139.93999999964535,299.2158797139798
139.94999999964534,299.21597313242506
139.95999999964533,299.21606653430905
139.96999999964532,299.2161599196356
139.97999999964532,299.21625328840867
139.9899999996453,299.2163466406321
139.9999999996453,299.21643997630974
140.0099999996453,299.2165332954455
140.01999999964528,299.2166265980433
140.02999999964527,299.2167198841069
140.03999999964526,299.21681315364026
140.04999999964525,299.21690640664724
140.05999999964524,299.21699964313166
140.06999999964523,299.21709286309743
140.07999999964522,299.21718606654844
140.08999999964522,299.2172792534884
140.0999999996452,299.21737242392146
140.1099999996452,299.2174655778512
140.1199999996452,299.21755871528165
140.12999999964518,299.2176518362167
140.13999999964517,299.21774494066
140.14999999964516,299.21783802861563
140.15999999964515,299.2179311000874
140.16999999964514,299.2180241550791
140.17999999964513,299.2181171935946
140.18999999964512,299.2182102156378
140.19999999964512,299.21830322121247
140.2099999996451,299.21839621032257
140.2199999996451,299.21848918297184
140.2299999996451,299.2185821391642
140.23999999964508,299.2186750789036
140.24999999964507,299.2187680021936
140.25999999964506,299.2188609090383
140.26999999964505,299.2189537994415
140.27999999964504,299.219046673407
140.28999999964503,299.2191395309387
140.29999999964502,299.2192323720403
140.30999999964502,299.2193251967159
140.319999999645,299.21941800496904
140.329999999645,299.2195107968038
140.339999999645,299.2196035722239
140.34999999964498,299.2196963312331
140.35999999964497,299.2197890738354
140.36999999964496,299.2198818000346
140.37999999964495,299.21997450983446
140.38999999964494,299.2200672032389
140.39999999964493,299.22015988025163
140.40999999964492,299.2202525408767
140.41999999964492,299.22034518511765
140.4299999996449,299.2204378129785
140.4399999996449,299.22053042446305
140.4499999996449,299.22062301957504
140.45999999964488,299.22071559831846
140.46999999964487,299.22080816069695
140.47999999964486,299.2209007067145
140.48999999964485,299.22099323637474
140.49999999964484,299.22108574968166
140.50999999964483,299.221178246639
140.51999999964482,299.22127072725067
140.52999999964482,299.22136319152037
140.5399999996448,299.2214556394519
140.5499999996448,299.2215480710492
140.5599999996448,299.221640486316
140.56999999964478,299.2217328852562
140.57999999964477,299.22182526787344
140.58999999964476,299.2219176341717
140.59999999964475,299.2220099841547
140.60999999964474,299.2221023178262
140.61999999964473,299.2221946351902
140.62999999964472,299.2222869362503
140.63999999964471,299.2223792210105
140.6499999996447,299.2224714894744
140.6599999996447,299.2225637416459
140.6699999996447,299.2226559775288
140.67999999964468,299.222748197127
140.68999999964467,299.22284040044406
140.69999999964466,299.2229325874839
140.70999999964465,299.22302475825046
140.71999999964464,299.2231169127473
140.72999999964463,299.2232090509784
140.73999999964462,299.2233011729474
140.74999999964461,299.22339327865825
140.7599999996446,299.22348536811467
140.7699999996446,299.2235774413204
140.7799999996446,299.2236694982792
140.78999999964458,299.2237615389951
140.79999999964457,299.2238535634716
140.80999999964456,299.2239455717127
140.81999999964455,299.224037563722
140.82999999964454,299.22412953950345
140.83999999964453,299.22422149906066
140.84999999964452,299.22431344239754
140.85999999964451,299.22440536951785
140.8699999996445,299.2244972804254
140.8799999996445,299.224589175124
140.8899999996445,299.2246810536172
140.89999999964448,299.22477291590906
140.90999999964447,299.2248647620031
140.91999999964446,299.2249565919033
140.92999999964445,299.2250484056134
140.93999999964444,299.2251402031371
140.94999999964443,299.22523198447817
140.95999999964442,299.22532374964044
140.96999999964441,299.2254154986276
140.9799999996444,299.22550723144354
140.9899999996444,299.2255989480919
140.9999999996444,299.2256906485765
141.00999999964438,299.22578233290113
141.01999999964437,299.22587400106954
141.02999999964436,299.22596565308544
141.03999999964435,299.22605728895263
141.04999999964434,299.2261489086749
141.05999999964433,299.22624051225597
141.06999999964432,299.2263320996996
141.07999999964431,299.2264236710096
141.0899999996443,299.22651522618963
141.0999999996443,299.22660676524356
141.1099999996443,299.226698288175
141.11999999964428,299.22678979498784
141.12999999964427,299.2268812856857
141.13999999964426,299.2269727602725
141.14999999964425,299.2270642187518
141.15999999964424,299.2271556611275
141.16999999964423,299.2272470874033
141.17999999964422,299.22733849758293
141.18999999964421,299.2274298916701
141.1999999996442,299.22752126966867
141.2099999996442,299.2276126315823
141.2199999996442,299.22770397741465
141.22999999964418,299.22779530716963
141.23999999964417,299.2278866208509
141.24999999964416,299.22797791846216
141.25999999964415,299.2280692000072
141.26999999964414,299.22816046548974
141.27999999964413,299.2282517149135
141.28999999964412,299.2283429482823
141.29999999964411,299.22843416559977
141.3099999996441,299.2285253668696
141.3199999996441,299.22861655209573
141.3299999996441,299.22870772128175
141.33999999964408,299.2287988744313
141.34999999964407,299.22889001154823
141.35999999964406,299.2289811326363
141.36999999964405,299.22907223769914
141.37999999964404,299.2291633267405
141.38999999964403,299.2292543997641
141.39999999964402,299.2293454567738
141.40999999964401,299.2294364977731
141.419999999644,299.2295275227658
141.429999999644,299.2296185317557
141.439999999644,299.22970952474645
141.44999999964398,299.22980050174175
141.45999999964397,299.2298914627454
141.46999999964396,299.229982407761
141.47999999964395,299.23007333679226
141.48999999964394,299.2301642498431
141.49999999964393,299.230255146917
141.50999999964392,299.2303460280178
141.51999999964391,299.2304368931491
141.5299999996439,299.23052774231473
141.5399999996439,299.23061857551835
141.5499999996439,299.2307093927636
141.55999999964388,299.23080019405427
141.56999999964387,299.2308909793941
141.57999999964386,299.23098174878663
141.58999999964385,299.23107250223575
141.59999999964384,299.231163239745
141.60999999964383,299.2312539613182
141.61999999964382,299.23134466695905
141.62999999964381,299.2314353566711
141.6399999996438,299.2315260304582
141.6499999996438,299.2316166883241
141.6599999996438,299.23170733027223
141.66999999964378,299.23179795630654
141.67999999964377,299.23188856643054
141.68999999964376,299.2319791606481
141.69999999964375,299.2320697389627
141.70999999964374,299.2321603013783
141.71999999964373,299.23225084789834
141.72999999964372,299.2323413785266
141.73999999964371,299.23243189326683
141.7499999996437,299.23252239212263
141.7599999996437,299.2326128750977
141.7699999996437,299.23270334219575
141.77999999964368,299.23279379342046
141.78999999964367,299.23288422877545
141.79999999964366,299.2329746482645
141.80999999964365,299.2330650518912
141.81999999964364,299.2331554396592
141.82999999964363,299.2332458115723
141.83999999964362,299.23333616763415
141.84999999964361,299.2334265078484
141.8599999996436,299.23351683221864
141.8699999996436,299.2336071407487
141.8799999996436,299.23369743344205
141.88999999964358,299.2337877103026
141.89999999964357,299.2338779713338
141.90999999964356,299.23396821653944
141.91999999964355,299.23405844592327
141.92999999964354,299.23414865948877
141.93999999964353,299.23423885723963
141.94999999964352,299.23432903917967
141.95999999964351,299.23441920531235
141.9699999996435,299.23450935564153
141.9799999996435,299.23459949017075
141.9899999996435,299.2346896089037
141.99999999964348,299.23477971184394
142.00999999964347,299.23486979899536
142.01999999964346,299.2349598703614
142.02999999964345,299.2350499259458
142.03999999964344,299.23513996575224
142.04999999964343,299.23522998978433
142.05999999964342,299.2353199980457
142.06999999964341,299.2354099905401
142.0799999996434,299.2354999672711
142.0899999996434,299.23558992824235
142.0999999996434,299.2356798734575
142.10999999964338,299.23576980292023
142.11999999964337,299.2358597166342
142.12999999964336,299.23594961460304
142.13999999964335,299.23603949683036
142.14999999964334,299.2361293633198
142.15999999964333,299.236219214075
142.16999999964332,299.23630904909965
142.17999999964331,299.2363988683973
142.1899999996433,299.2364886719718
142.1999999996433,299.23657845982655
142.2099999996433,299.2366682319653
142.21999999964328,299.23675798839173
142.22999999964327,299.23684772910934
142.23999999964326,299.23693745412186
142.24999999964325,299.23702716343286
142.25999999964324,299.23711685704603
142.26999999964323,299.23720653496497
142.27999999964322,299.2372961971933
142.28999999964321,299.2373858437347
142.2999999996432,299.23747547459277
142.3099999996432,299.2375650897712
142.3199999996432,299.2376546892734
142.32999999964318,299.2377442731033
142.33999999964317,299.2378338412642
142.34999999964316,299.23792339376
142.35999999964315,299.2380129305942
142.36999999964314,299.2381024517704
142.37999999964313,299.2381919572923
142.38999999964312,299.2382814471634
142.39999999964311,299.23837092138746
142.4099999996431,299.238460379968
142.4199999996431,299.2385498229086
142.4299999996431,299.23863925021294
142.43999999964308,299.2387286618847
142.44999999964307,299.2388180579273
142.45999999964306,299.2389074383446
142.46999999964305,299.23899680314
142.47999999964304,299.2390861523172
142.48999999964303,299.23917548587974
142.49999999964302,299.23926480383136
142.50999999964301,299.2393541061756
142.519999999643,299.239443392916
142.529999999643,299.2395326640562
142.539999999643,299.23962191959987
142.54999999964298,299.2397111595505
142.55999999964297,299.2398003839118
142.56999999964296,299.2398895926873
142.57999999964295,299.2399787858806
142.58999999964294,299.2400679634954
142.59999999964293,299.2401571255351
142.60999999964292,299.24024627200345
142.6199999996429,299.240335402904
142.6299999996429,299.2404245182404
142.6399999996429,299.24051361801617
142.6499999996429,299.2406027022349
142.65999999964288,299.2406917709002
142.66999999964287,299.24078082401564
142.67999999964286,299.2408698615848
142.68999999964285,299.2409588836114
142.69999999964284,299.24104789009886
142.70999999964283,299.2411368810509
142.71999999964282,299.241225856471
142.7299999996428,299.24131481636266
142.7399999996428,299.2414037607297
142.7499999996428,299.2414926895756
