timestamps,magnifications
-41.75000000000164,301.86616613169167
-41.74000000000164,301.8670658238023
-41.730000000001645,301.86796616799467
-41.72000000000165,301.86886716490017
-41.71000000000165,301.86976881515125
-41.70000000000165,301.870671119381
-41.69000000000165,301.8715740782231
-41.680000000001655,301.8724776923124
-41.67000000000166,301.87338196228416
-41.66000000000166,301.87428688877475
-41.65000000000166,301.8751924724209
-41.64000000000166,301.8760987138604
-41.630000000001665,301.8770056137319
-41.62000000000167,301.87791317267454
-41.61000000000167,301.87882139132836
-41.60000000000167,301.8797302703343
-41.59000000000167,301.88063981033383
-41.580000000001675,301.8815500119695
-41.57000000000168,301.88246087588436
-41.56000000000168,301.88337240272244
-41.55000000000168,301.8842845931285
-41.54000000000168,301.885197447748
-41.530000000001685,301.8861109672273
-41.52000000000169,301.88702515221354
-41.51000000000169,301.8879400033545
-41.50000000000169,301.888855521299
-41.49000000000169,301.8897717066964
-41.480000000001695,301.890688560197
-41.4700000000017,301.89160608245203
-41.4600000000017,301.892524274113
-41.4500000000017,301.8934431358329
-41.4400000000017,301.894362668265
-41.430000000001705,301.89528287206355
-41.42000000000171,301.89620374788365
-41.41000000000171,301.89712529638126
-41.40000000000171,301.8980475182127
-41.39000000000171,301.8989704140358
-41.380000000001715,301.8998939845086
-41.37000000000172,301.90081823029016
-41.36000000000172,301.9017431520404
-41.35000000000172,301.90266875042
-41.34000000000172,301.9035950260905
-41.330000000001725,301.90452197971416
-41.32000000000173,301.905449611954
-41.31000000000173,301.906377923474
-41.30000000000173,301.9073069149389
-41.29000000000173,301.9082365870143
-41.280000000001735,301.9091669403665
-41.27000000000174,301.91009797566267
-41.26000000000174,301.91102969357087
-41.25000000000174,301.9119620947599
-41.24000000000174,301.9128951798994
-41.230000000001745,301.9138289496598
-41.22000000000175,301.91476340471235
-41.21000000000175,301.91569854572936
-41.20000000000175,301.91663437338354
-41.19000000000175,301.91757088834873
-41.180000000001755,301.91850809129966
-41.17000000000176,301.91944598291155
-41.16000000000176,301.9203845638608
-41.15000000000176,301.9213238348244
-41.14000000000176,301.9222637964803
-41.130000000001765,301.9232044495073
-41.12000000000177,301.9241457945849
-41.11000000000177,301.9250878323936
-41.10000000000177,301.9260305636146
-41.09000000000177,301.9269739889301
-41.080000000001775,301.927918109023
-41.07000000000178,301.928862924577
-41.06000000000178,301.92980843627686
-41.05000000000178,301.9307546448079
-41.04000000000178,301.9317015508567
-41.030000000001785,301.93264915511014
-41.02000000000179,301.9335974582563
-41.01000000000179,301.9345464609843
-41.00000000000179,301.9354961639835
-40.99000000000179,301.9364465679447
-40.980000000001795,301.9373976735591
-40.9700000000018,301.93834948151925
-40.9600000000018,301.9393019925181
-40.9500000000018,301.94025520724966
-40.9400000000018,301.9412091264088
-40.930000000001804,301.94216375069124
-40.92000000000181,301.94311908079345
-40.91000000000181,301.94407511741304
-40.90000000000181,301.94503186124814
-40.89000000000181,301.94598931299794
-40.880000000001814,301.9469474733625
-40.870000000001816,301.94790634304275
-40.86000000000182,301.9488659227403
-40.85000000000182,301.9498262131579
-40.84000000000182,301.950787214999
-40.830000000001824,301.95174892896796
-40.820000000001826,301.95271135577013
-40.81000000000183,301.95367449611143
-40.80000000000183,301.95463835069904
-40.79000000000183,301.9556029202408
-40.780000000001834,301.9565682054453
-40.770000000001836,301.95753420702243
-40.76000000000184,301.9585009256825
-40.75000000000184,301.95946836213705
-40.74000000000184,301.96043651709823
-40.730000000001844,301.9614053912793
-40.720000000001846,301.96237498539426
-40.71000000000185,301.9633453001581
-40.70000000000185,301.96431633628663
-40.69000000000185,301.9652880944966
-40.680000000001854,301.96626057550554
-40.670000000001856,301.9672337800321
-40.66000000000186,301.96820770879555
-40.65000000000186,301.9691823625162
-40.64000000000186,301.9701577419153
-40.630000000001864,301.97113384771495
-40.620000000001866,301.97211068063814
-40.61000000000187,301.9730882414088
-40.60000000000187,301.97406653075154
-40.59000000000187,301.9750455493923
-40.580000000001874,301.9760252980576
-40.570000000001876,301.977005777475
-40.56000000000188,301.97798698837283
-40.55000000000188,301.9789689314805
-40.54000000000188,301.9799516075283
-40.530000000001884,301.9809350172472
-40.520000000001886,301.9819191613695
-40.51000000000189,301.98290404062806
-40.50000000000189,301.9838896557568
-40.49000000000189,301.98487600749064
-40.480000000001894,301.98586309656514
-40.470000000001896,301.98685092371716
-40.4600000000019,301.9878394896841
-40.4500000000019,301.98882879520465
-40.4400000000019,301.9898188410181
-40.430000000001904,301.9908096278649
-40.420000000001906,301.9918011564863
-40.41000000000191,301.99279342762446
-40.40000000000191,301.99378644202267
-40.39000000000191,301.9947802004249
-40.380000000001914,301.9957747035763
-40.370000000001916,301.99676995222245
-40.36000000000192,301.9977659471107
-40.35000000000192,301.9987626889886
-40.34000000000192,301.999760178605
-40.330000000001924,302.0007584167095
-40.320000000001926,302.00175740405297
-40.31000000000193,302.00275714138667
-40.30000000000193,302.0037576294634
-40.29000000000193,302.00475886903655
-40.280000000001934,302.0057608608605
-40.270000000001936,302.00676360569065
-40.26000000000194,302.00776710428335
-40.25000000000194,302.0087713573959
-40.24000000000194,302.0097763657864
-40.230000000001944,302.0107821302141
-40.220000000001946,302.01178865143925
-40.21000000000195,302.01279593022286
-40.20000000000195,302.0138039673269
-40.19000000000195,302.0148127635145
-40.180000000001954,302.01582231954967
-40.170000000001956,302.0168326361972
-40.16000000000196,302.01784371422303
-40.15000000000196,302.01885555439424
-40.14000000000196,302.0198681574784
-40.130000000001964,302.0208815242445
-40.120000000001966,302.0218956554623
-40.11000000000197,302.0229105519023
-40.10000000000197,302.0239262143367
-40.09000000000197,302.02494264353777
-40.080000000001974,302.02595984027937
-40.070000000001976,302.02697780533623
-40.06000000000198,302.02799653948387
-40.05000000000198,302.0290160434989
-40.04000000000198,302.03003631815903
-40.03000000000198,302.0310573642427
-40.020000000001986,302.0320791825296
-40.01000000000199,302.03310177380024
-40.00000000000199,302.03412513883615
-39.99000000000199,302.03514927841985
-39.98000000000199,302.0361741933349
-39.970000000001995,302.0371998843659
-39.960000000002,302.0382263522982
-39.950000000002,302.03925359791845
-39.940000000002,302.0402816220141
-39.930000000002,302.04131042537364
-39.920000000002005,302.0423400087866
-39.91000000000201,302.04337037304356
-39.90000000000201,302.04440151893584
-39.89000000000201,302.0454334472562
-39.88000000000201,302.046466158798
-39.870000000002015,302.0474996543559
-39.86000000000202,302.04853393472524
-39.85000000000202,302.04956900070283
-39.84000000000202,302.0506048530861
-39.83000000000202,302.05164149267375
-39.820000000002025,302.0526789202651
-39.81000000000203,302.0537171366611
-39.80000000000203,302.05475614266317
-39.79000000000203,302.0557959390741
-39.78000000000203,302.0568365266975
-39.770000000002035,302.0578779063381
-39.76000000000204,302.0589200788016
-39.75000000000204,302.05996304489474
-39.74000000000204,302.06100680542545
-39.73000000000204,302.06205136120235
-39.720000000002045,302.0630967130354
-39.71000000000205,302.06414286173555
-39.70000000000205,302.06518980811455
-39.69000000000205,302.0662375529854
-39.68000000000205,302.06728609716214
-39.670000000002055,302.06833544145985
-39.66000000000206,302.0693855866945
-39.65000000000206,302.0704365336832
-39.64000000000206,302.07148828324426
-39.63000000000206,302.07254083619665
-39.620000000002065,302.0735941933608
-39.61000000000207,302.074648355558
-39.60000000000207,302.0757033236106
-39.59000000000207,302.07675909834194
-39.58000000000207,302.0778156805765
-39.570000000002075,302.07887307113987
-39.56000000000208,302.0799312708585
-39.55000000000208,302.0809902805601
-39.54000000000208,302.0820501010734
-39.53000000000208,302.0831107332281
-39.520000000002085,302.084172177855
-39.51000000000209,302.0852344357861
-39.50000000000209,302.0862975078543
-39.49000000000209,302.0873613948935
-39.48000000000209,302.088426097739
-39.470000000002095,302.0894916172267
-39.4600000000021,302.09055795419414
-39.4500000000021,302.0916251094794
-39.4400000000021,302.09269308392214
-39.4300000000021,302.09376187836256
-39.420000000002105,302.0948314936423
-39.41000000000211,302.095901930604
-39.40000000000211,302.0969731900914
-39.39000000000211,302.09804527294926
-39.38000000000211,302.0991181800236
-39.370000000002115,302.1001919121612
-39.36000000000212,302.10126647021025
-39.35000000000212,302.1023418550199
-39.34000000000212,302.1034180674405
-39.33000000000212,302.10449510832314
-39.320000000002125,302.10557297852057
-39.31000000000213,302.1066516788862
-39.30000000000213,302.10773121027455
-39.29000000000213,302.10881157354163
-39.28000000000213,302.10989276954416
-39.270000000002135,302.1109747991401
-39.26000000000214,302.1120576631885
-39.25000000000214,302.11314136254964
-39.24000000000214,302.1142258980847
-39.23000000000214,302.1153112706562
-39.220000000002145,302.1163974811276
-39.21000000000215,302.1174845303634
-39.20000000000215,302.1185724192297
-39.19000000000215,302.11966114859297
-39.18000000000215,302.12075071932145
-39.170000000002155,302.1218411322842
-39.16000000000216,302.1229323883515
-39.15000000000216,302.12402448839464
-39.14000000000216,302.12511743328616
-39.13000000000216,302.1262112238997
-39.120000000002165,302.12730586111
-39.11000000000217,302.1284013457929
-39.10000000000217,302.1294976788256
-39.09000000000217,302.13059486108614
-39.08000000000217,302.1316928934538
-39.070000000002175,302.1327917768091
-39.06000000000218,302.13389151203353
-39.05000000000218,302.13499210001004
-39.04000000000218,302.1360935416223
-39.03000000000218,302.13719583775537
-39.020000000002184,302.1382989892955
-39.01000000000219,302.13940299713
-39.00000000000219,302.1405078621473
-38.99000000000219,302.1416135852371
-38.98000000000219,302.1427201672902
-38.970000000002194,302.14382760919847
-38.960000000002196,302.14493591185516
-38.9500000000022,302.14604507615445
-38.9400000000022,302.1471551029918
-38.9300000000022,302.1482659932638
-38.920000000002204,302.1493777478683
-38.910000000002206,302.1504903677042
-38.90000000000221,302.15160385367153
-38.89000000000221,302.15271820667175
-38.88000000000221,302.1538334276072
-38.870000000002214,302.1549495173816
-38.860000000002216,302.1560664768997
-38.85000000000222,302.1571843070676
-38.84000000000222,302.1583030087924
-38.83000000000222,302.1594225829826
-38.820000000002224,302.1605430305475
-38.810000000002226,302.16166435239813
-38.80000000000223,302.16278654944625
-38.79000000000223,302.16390962260505
-38.78000000000223,302.1650335727888
-38.770000000002234,302.16615840091316
-38.760000000002236,302.1672841078947
-38.75000000000224,302.1684106946513
-38.74000000000224,302.16953816210224
-38.73000000000224,302.1706665111678
-38.720000000002244,302.1717957427694
-38.710000000002246,302.1729258578298
-38.70000000000225,302.1740568572731
-38.69000000000225,302.1751887420242
-38.68000000000225,302.17632151300955
-38.670000000002254,302.1774551711569
-38.660000000002256,302.1785897173949
-38.65000000000226,302.17972515265353
-38.64000000000226,302.18086147786414
-38.63000000000226,302.1819986939591
-38.620000000002264,302.1831368018721
-38.610000000002266,302.1842758025381
-38.60000000000227,302.18541569689313
-38.59000000000227,302.1865564858747
-38.58000000000227,302.1876981704213
-38.570000000002274,302.1888407514728
-38.560000000002276,302.1899842299704
-38.55000000000228,302.1911286068561
-38.54000000000228,302.1922738830737
-38.53000000000228,302.193420059568
-38.520000000002284,302.1945671372848
-38.510000000002286,302.19571511717163
-38.50000000000229,302.19686400017684
-38.49000000000229,302.1980137872503
-38.48000000000229,302.19916447934304
-38.470000000002294,302.2003160774073
-38.460000000002296,302.2014685823966
-38.4500000000023,302.2026219952658
-38.4400000000023,302.203776316971
-38.4300000000023,302.2049315484694
-38.420000000002304,302.2060876907196
-38.410000000002306,302.2072447446815
-38.40000000000231,302.2084027113162
-38.39000000000231,302.20956159158595
-38.38000000000231,302.2107213864546
-38.370000000002314,302.211882096887
-38.360000000002316,302.2130437238494
-38.35000000000232,302.2142062683092
-38.34000000000232,302.2153697312352
-38.33000000000232,302.2165341135975
-38.320000000002324,302.2176994163674
-38.310000000002326,302.2188656405173
-38.30000000000233,302.2200327870215
-38.29000000000233,302.221200856855
-38.28000000000233,302.22236985099414
-38.270000000002334,302.2235397704169
-38.260000000002336,302.2247106161023
-38.25000000000234,302.2258823890307
-38.24000000000234,302.2270550901838
-38.23000000000234,302.22822872054445
-38.220000000002344,302.2294032810971
-38.210000000002346,302.23057877282736
-38.20000000000235,302.2317551967219
-38.19000000000235,302.2329325537692
-38.18000000000235,302.23411084495854
-38.170000000002354,302.235290071281
-38.160000000002356,302.23647023372854
-38.15000000000236,302.2376513332947
-38.14000000000236,302.23883337097425
-38.13000000000236,302.24001634776334
-38.12000000000236,302.24120026465937
-38.110000000002366,302.24238512266123
-38.10000000000237,302.2435709227688
-38.09000000000237,302.2447576659837
-38.08000000000237,302.2459453533087
-38.07000000000237,302.2471339857477
-38.060000000002375,302.2483235643065
-38.05000000000238,302.24951408999146
-38.04000000000238,302.25070556381104
-38.03000000000238,302.2518979867745
